day,s,i,r,edgecount,suscedgecount
51,157,173,170,0.8782857142857143,0.8061944425001749
52,140,177,183,0.8914285714285715,0.8064390371533228
53,134,175,191,0.8925714285714286,0.7992950768137336
54,124,171,205,0.9048571428571428,0.8076675676474065
55,112,176,212,0.9037142857142857,0.7845373004971219
56,101,179,220,0.9074285714285715,0.7705490878758207
57,94,180,226,0.9122857142857143,0.7660285636349466
58,87,181,232,0.9182857142857143,0.7644446549618964
59,83,176,241,0.9268571428571428,0.7795263471468291
60,75,175,250,0.9305714285714286,0.7683565323565323
61,67,176,257,0.9357142857142857,0.7595812148050953
62,58,178,264,0.9405714285714286,0.743886573196918
63,54,175,271,0.9448571428571428,0.7439263668430335
64,47,175,278,0.9497142857142857,0.7320756371288285
65,41,173,286,0.9571428571428572,0.7382940230501205
66,38,167,295,0.9631428571428572,0.7569813957971853
67,37,161,302,0.9662857142857143,0.7721190971190971
68,33,163,304,0.9694285714285714,0.7691724941724942
69,31,160,309,0.9708571428571429,0.765340304856434
70,28,157,315,0.9748571428571429,0.7763572736787022
71,23,156,321,0.9811428571428571,0.7947881828316612
72,21,150,329,0.9828571428571429,0.7951988487702774
73,20,142,338,0.9845714285714285,0.8063873626373628
74,17,137,346,0.9874285714285714,0.8140783236371472
75,15,135,350,0.9897142857142858,0.8270177045177046
76,13,135,352,0.9917142857142857,0.8392328825021134
77,12,129,359,0.9928571428571429,0.8492483211233214
78,12,120,368,0.9934285714285714,0.8611530830280832
79,11,117,372,0.9937142857142857,0.8550241425241427
80,10,116,374,0.9942857142857143,0.8559111721611723
81,10,112,378,0.9942857142857143,0.8559111721611723
82,10,105,385,0.9951428571428571,0.8768635531135531
83,10,102,388,0.9954285714285714,0.8845558608058608
84,9,102,389,0.9957142857142857,0.8786070411070411
85,9,100,391,0.9962857142857143,0.8939509564509565
86,9,93,398,0.9962857142857143,0.8939509564509565
87,8,93,399,0.9971428571428571,0.9074805402930403
88,8,90,402,0.9971428571428571,0.9074805402930403
89,8,88,404,0.9971428571428571,0.9074805402930403
90,8,84,408,0.9974285714285714,0.9178972069597069
91,8,81,411,0.9977142857142857,0.9275125915750915
92,8,79,413,0.998,0.936441163003663
93,8,77,415,0.998,0.936441163003663
94,7,73,420,0.9994285714285714,0.9800824175824177
95,7,69,424,0.9997142857142857,0.989010989010989
96,7,67,426,0.9997142857142857,0.989010989010989
97,6,63,431,0.9991428571428571,0.9656517094017095
98,6,59,435,0.9991428571428571,0.9656517094017095
99,5,59,436,0.9991428571428571,0.9587820512820514
100,5,55,440,0.9991428571428571,0.9587820512820514
101,5,52,443,0.9997142857142857,0.9846153846153847
102,5,51,444,0.9997142857142857,0.9846153846153847
103,5,48,447,1.0,1.0
104,5,45,450,1.0,1.0
105,5,44,451,1.0,1.0
106,5,43,452,1.0,1.0
107,4,41,455,0.9997142857142857,0.9833333333333334
108,4,40,456,0.9997142857142857,0.9833333333333334
109,4,40,456,0.9997142857142857,0.9833333333333334
110,4,40,456,0.9997142857142857,0.9833333333333334
111,4,38,458,0.9997142857142857,0.9833333333333334
112,4,35,461,0.9997142857142857,0.9833333333333334
113,4,34,462,0.9997142857142857,0.9833333333333334
114,4,31,465,0.9997142857142857,0.9833333333333334
115,4,29,467,0.9997142857142857,0.9833333333333334
116,4,28,468,0.9997142857142857,0.9833333333333334
117,4,27,469,1.0,1.0
118,4,25,471,1.0,1.0
119,4,25,471,1.0,1.0
120,4,24,472,1.0,1.0
121,4,23,473,1.0,1.0
122,4,22,474,1.0,1.0
123,4,20,476,1.0,1.0
124,4,20,476,1.0,1.0
125,4,20,476,1.0,1.0
126,4,20,476,1.0,1.0
127,4,19,477,1.0,1.0
128,4,17,479,1.0,1.0
129,4,17,479,1.0,1.0
130,4,17,479,1.0,1.0
131,4,16,480,1.0,1.0
132,4,14,482,1.0,1.0
133,4,13,483,1.0,1.0
134,4,13,483,1.0,1.0
135,4,12,484,1.0,1.0
136,4,11,485,1.0,1.0
137,4,11,485,1.0,1.0
138,4,11,485,1.0,1.0
139,4,11,485,1.0,1.0
140,4,10,486,1.0,1.0
141,4,9,487,1.0,1.0
142,4,9,487,1.0,1.0
143,4,8,488,1.0,1.0
144,4,8,488,1.0,1.0
145,4,7,489,1.0,1.0
146,4,7,489,1.0,1.0
147,4,6,490,1.0,1.0
148,4,5,491,1.0,1.0
149,4,4,492,1.0,1.0
150,4,4,492,1.0,1.0
151,4,2,494,1.0,1.0
152,4,2,494,1.0,1.0
153,4,2,494,1.0,1.0
154,4,2,494,1.0,1.0
155,4,2,494,1.0,1.0
156,4,1,495,1.0,1.0
157,4,1,495,1.0,1.0
158,4,1,495,1.0,1.0
159,4,1,495,1.0,1.0
160,4,1,495,1.0,1.0
161,4,1,495,1.0,1.0
162,4,1,495,1.0,1.0
163,4,1,495,1.0,1.0
164,4,1,495,1.0,1.0
165,4,1,495,1.0,1.0
166,4,1,495,1.0,1.0
167,4,1,495,1.0,1.0
168,4,1,495,1.0,1.0
169,4,1,495,1.0,1.0
170,4,1,495,1.0,1.0
171,4,1,495,1.0,1.0
172,4,1,495,1.0,1.0
173,4,1,495,1.0,1.0
174,4,1,495,1.0,1.0
175,4,1,495,1.0,1.0
176,4,1,495,1.0,1.0
177,4,1,495,1.0,1.0
178,4,1,495,1.0,1.0
179,4,1,495,1.0,1.0
180,4,1,495,1.0,1.0
181,4,1,495,1.0,1.0
182,4,1,495,1.0,1.0
183,4,0,496,1.0,1.0
184,4,0,496,1.0,1.0
185,4,0,496,1.0,1.0
186,4,0,496,1.0,1.0
187,4,0,496,1.0,1.0
188,4,0,496,1.0,1.0
189,4,0,496,1.0,1.0
190,4,0,496,1.0,1.0
191,4,0,496,1.0,1.0
192,4,0,496,1.0,1.0
193,4,0,496,1.0,1.0
194,4,0,496,1.0,1.0
195,4,0,496,1.0,1.0
196,4,0,496,1.0,1.0
197,4,0,496,1.0,1.0
198,4,0,496,1.0,1.0
199,4,0,496,1.0,1.0
200,4,0,496,1.0,1.0
1,498,2,0,0.9982857142857143,0.999134633773188
2,497,2,1,0.9988571428571429,0.9994347034588483
3,495,4,1,0.9942857142857143,0.997085507085507
4,494,5,1,0.992,0.9959517877534072
5,493,6,1,0.9914285714285714,0.9956519477817654
6,491,8,1,0.9868571428571429,0.9933342285684444
7,491,8,1,0.9868571428571429,0.9933342285684444
8,489,9,2,0.9882857142857143,0.994036101934875
9,486,12,2,0.9848571428571429,0.9922390109890109
10,484,14,2,0.9848571428571429,0.9921934126479581
11,482,15,3,0.9825714285714285,0.9909743437751736
12,478,19,3,0.9777142857142858,0.9883220684475914
13,476,20,4,0.9757142857142858,0.9872541324221996
14,471,25,4,0.9705714285714285,0.9843427980370656
15,469,26,5,0.9711428571428572,0.9845923444004467
16,459,33,8,0.9648571428571429,0.9809291380369813
17,451,38,11,0.9602857142857143,0.9779499971573143
18,445,43,12,0.9514285714285714,0.9727840885706055
19,433,52,15,0.9397142857142857,0.9651591672376891
20,427,53,20,0.942,0.966040009951017
21,414,62,24,0.9391428571428572,0.9633946267098442
22,406,69,25,0.932,0.9582796513830997
23,395,75,30,0.9245714285714286,0.9522566884592201
24,381,87,32,0.912,0.9423145424129676
25,366,95,39,0.9008571428571429,0.9323641636141636
26,352,105,43,0.89,0.9218653742091242
27,338,112,50,0.882,0.9124808992782367
28,325,120,55,0.8734285714285714,0.9022216117216117
29,315,123,62,0.87,0.8962869934298505
30,299,134,67,0.8617142857142858,0.8839904382128462
31,288,138,74,0.8585714285714285,0.8770033641127392
32,273,149,78,0.8474285714285714,0.860276704370111
33,258,159,83,0.842,0.8472238194621916
34,241,171,88,0.8411428571428572,0.8356753378018938
35,227,173,100,0.8422857142857143,0.826478110729212
36,216,174,110,0.8534285714285714,0.8304883580925249
37,201,183,116,0.856,0.8204406083137427
38,185,190,125,0.8602857142857143,0.8112422037422038
39,171,197,132,0.8657142857142858,0.8042311976522503
40,163,195,142,0.874,0.806830209667633
41,152,198,150,0.8848571428571429,0.8108817717370349
42,142,200,158,0.8845714285714286,0.7969822137955941
43,130,204,166,0.888,0.7843751761059453
44,116,214,170,0.8914285714285715,0.7654217190855122
45,104,218,178,0.898,0.7538448330515638
46,92,220,188,0.9097142857142857,0.7530891662685141
47,84,216,200,0.9225714285714286,0.7677410387231816
48,75,214,211,0.9311428571428572,0.7667130647130646
49,68,210,222,0.938,0.7695445485886662
50,64,208,228,0.9351428571428572,0.7441477793040293
51,60,205,235,0.9365714285714286,0.734337606837607
52,53,208,239,0.9411428571428572,0.7211158338516831
53,49,204,247,0.9454285714285714,0.7199119757793228
54,41,204,255,0.9511428571428572,0.6989100330563746
55,33,201,266,0.9642857142857143,0.7303765678765678
56,30,193,277,0.9708571428571429,0.7583836996336998
57,29,183,288,0.9728571428571429,0.7672461159530127
58,27,176,297,0.972,0.7413631121964456
59,26,168,306,0.9757142857142858,0.7680596646942802
60,23,164,313,0.9802857142857143,0.7874681477942348
61,20,164,316,0.9842857142857143,0.8051121794871794
62,20,154,326,0.9862857142857143,0.8299404761904763
63,20,150,330,0.9865714285714285,0.8335119047619048
64,20,147,333,0.9865714285714285,0.8335119047619048
65,17,141,342,0.9894285714285714,0.8495825253178195
66,17,138,345,0.9897142857142858,0.8532589959060548
67,15,136,349,0.9905714285714285,0.8479395604395604
68,15,133,352,0.9908571428571429,0.8521062271062271
69,13,126,361,0.9914285714285714,0.841610312764159
70,13,124,363,0.9925714285714285,0.8629015215553678
71,13,116,371,0.9937142857142857,0.882132290786137
72,13,105,382,0.994,0.8876267962806424
73,12,100,388,0.9951428571428571,0.901327838827839
74,9,99,392,0.996,0.8912545787545789
75,9,94,397,0.9962857142857143,0.8991910866910868
76,9,91,400,0.9968571428571429,0.9150641025641026
77,9,88,403,0.9968571428571429,0.9150641025641026
78,9,86,405,0.9968571428571429,0.9150641025641026
79,9,79,412,0.9968571428571429,0.9150641025641026
80,8,76,416,0.9974285714285714,0.9223042582417582
81,7,75,418,0.9977142857142857,0.9201334379905808
82,7,74,419,0.9977142857142857,0.9201334379905808
83,7,72,421,0.9982857142857143,0.9392660910518054
84,5,72,423,0.9991428571428571,0.956043956043956
85,5,67,428,0.9994285714285714,0.9703296703296704
86,5,64,431,0.9994285714285714,0.9703296703296704
87,5,64,431,0.9994285714285714,0.9703296703296704
88,5,63,432,0.9994285714285714,0.9703296703296704
89,5,58,437,0.9997142857142857,0.9857142857142858
90,5,53,442,0.9997142857142857,0.9857142857142858
91,5,48,447,0.9997142857142857,0.9857142857142858
92,5,47,448,0.9997142857142857,0.9857142857142858
93,5,46,449,0.9997142857142857,0.9857142857142858
94,4,44,452,1.0,1.0
95,4,41,455,1.0,1.0
96,4,40,456,1.0,1.0
97,4,38,458,1.0,1.0
98,4,38,458,1.0,1.0
99,4,37,459,1.0,1.0
100,4,36,460,1.0,1.0
101,4,34,462,1.0,1.0
102,4,32,464,1.0,1.0
103,4,28,468,1.0,1.0
104,4,27,469,1.0,1.0
105,4,24,472,1.0,1.0
106,4,22,474,1.0,1.0
107,4,22,474,1.0,1.0
108,4,22,474,1.0,1.0
109,4,22,474,1.0,1.0
110,4,22,474,1.0,1.0
111,4,21,475,1.0,1.0
112,4,19,477,1.0,1.0
113,4,18,478,1.0,1.0
114,4,14,482,1.0,1.0
115,4,13,483,1.0,1.0
116,4,13,483,1.0,1.0
117,4,11,485,1.0,1.0
118,4,11,485,1.0,1.0
119,4,11,485,1.0,1.0
120,4,9,487,1.0,1.0
121,4,9,487,1.0,1.0
122,4,7,489,1.0,1.0
123,4,7,489,1.0,1.0
124,4,7,489,1.0,1.0
125,4,6,490,1.0,1.0
126,4,6,490,1.0,1.0
127,4,6,490,1.0,1.0
128,4,6,490,1.0,1.0
129,4,6,490,1.0,1.0
130,4,5,491,1.0,1.0
131,4,5,491,1.0,1.0
132,4,5,491,1.0,1.0
133,4,5,491,1.0,1.0
134,4,4,492,1.0,1.0
135,4,4,492,1.0,1.0
136,4,4,492,1.0,1.0
137,4,3,493,1.0,1.0
138,4,3,493,1.0,1.0
139,4,3,493,1.0,1.0
140,4,2,494,1.0,1.0
141,4,1,495,1.0,1.0
142,4,1,495,1.0,1.0
143,4,1,495,1.0,1.0
144,4,1,495,1.0,1.0
145,4,1,495,1.0,1.0
146,4,1,495,1.0,1.0
147,4,1,495,1.0,1.0
148,4,1,495,1.0,1.0
149,4,1,495,1.0,1.0
150,4,1,495,1.0,1.0
151,4,1,495,1.0,1.0
152,4,1,495,1.0,1.0
153,4,1,495,1.0,1.0
154,4,1,495,1.0,1.0
155,4,1,495,1.0,1.0
156,4,1,495,1.0,1.0
157,4,1,495,1.0,1.0
158,4,1,495,1.0,1.0
159,4,1,495,1.0,1.0
160,4,1,495,1.0,1.0
161,4,1,495,1.0,1.0
162,4,1,495,1.0,1.0
163,4,1,495,1.0,1.0
164,4,1,495,1.0,1.0
165,4,1,495,1.0,1.0
166,4,1,495,1.0,1.0
167,4,1,495,1.0,1.0
168,4,1,495,1.0,1.0
169,4,1,495,1.0,1.0
170,4,1,495,1.0,1.0
171,4,1,495,1.0,1.0
172,4,1,495,1.0,1.0
173,4,1,495,1.0,1.0
174,4,1,495,1.0,1.0
175,4,1,495,1.0,1.0
176,4,1,495,1.0,1.0
177,4,1,495,1.0,1.0
178,4,1,495,1.0,1.0
179,4,1,495,1.0,1.0
180,4,1,495,1.0,1.0
181,4,1,495,1.0,1.0
182,4,1,495,1.0,1.0
183,4,1,495,1.0,1.0
184,4,1,495,1.0,1.0
185,4,1,495,1.0,1.0
186,4,1,495,1.0,1.0
187,4,1,495,1.0,1.0
188,4,1,495,1.0,1.0
189,4,1,495,1.0,1.0
190,4,1,495,1.0,1.0
191,4,1,495,1.0,1.0
192,4,1,495,1.0,1.0
193,4,1,495,1.0,1.0
194,4,1,495,1.0,1.0
195,4,1,495,1.0,1.0
196,4,1,495,1.0,1.0
197,4,1,495,1.0,1.0
198,4,1,495,1.0,1.0
199,4,1,495,1.0,1.0
200,4,1,495,1.0,1.0
1,499,1,0,1.0,1.0
2,498,2,0,0.9982857142857143,0.9991173485149389
3,498,1,1,1.0,1.0
4,497,2,1,0.9965714285714286,0.9982407264097405
5,495,3,2,0.9962857142857143,0.9980893180893181
6,492,6,2,0.9914285714285714,0.9955746150868102
7,491,7,2,0.99,0.9948479219354983
8,488,10,2,0.9885714285714285,0.9941249324446045
9,486,11,3,0.9871428571428571,0.993344789641086
10,485,12,3,0.988,0.9938408670367435
11,483,13,4,0.9882857142857143,0.9939829666537741
12,482,14,4,0.9882857142857143,0.9939704831821015
13,481,14,5,0.9888571428571429,0.994254948101102
14,479,16,5,0.9848571428571429,0.9921631604303838
15,478,17,5,0.9828571428571429,0.9911206645516268
16,478,16,6,0.9834285714285714,0.9914095667233743
17,472,22,6,0.9768571428571429,0.9877835529583411
18,468,25,7,0.9722857142857143,0.985213655646348
19,460,32,8,0.962,0.9793035316133143
20,449,40,11,0.9517142857142857,0.9729956476337323
21,439,49,12,0.936,0.963386025515866
22,430,51,19,0.9322857142857143,0.9604384956129142
23,420,60,20,0.9257142857142857,0.9556316500959359
24,406,73,21,0.9077142857142857,0.9430168353813674
25,392,84,24,0.9011428571428571,0.9367149538386782
26,378,94,28,0.8937142857142857,0.9294588348159777
27,369,100,31,0.8902857142857142,0.9253354030793055
28,351,107,42,0.892,0.9227651503292529
29,339,110,51,0.8877142857142857,0.9165941359525431
30,326,119,55,0.8848571428571429,0.9111098002202296
31,312,125,63,0.8737142857142857,0.8980406746031747
32,297,131,72,0.8702857142857143,0.8902945819612484
33,278,143,79,0.862,0.875227949508525
34,258,155,87,0.8585714285714285,0.862237697702814
35,241,166,93,0.8591428571428571,0.8531532609852112
36,219,180,101,0.858,0.8375926204693328
37,206,188,106,0.8594285714285714,0.8289592890927843
38,191,192,117,0.8654285714285714,0.8234935657710527
39,169,203,128,0.8654285714285714,0.8007093005613716
40,159,207,134,0.8668571428571429,0.7903690648973667
41,146,212,142,0.8668571428571429,0.7725287269807818
42,142,206,152,0.872,0.7752853660424083
43,134,210,156,0.8777142857142857,0.7729235006287246
44,128,205,167,0.8865714285714286,0.7798101963141026
45,118,207,175,0.8894285714285715,0.766472651642143
46,108,213,179,0.89,0.7452478462895131
47,99,215,186,0.8965714285714286,0.7384860509860511
48,92,215,193,0.8997142857142857,0.7272639950629084
49,82,217,201,0.9022857142857142,0.7014518002322881
50,77,215,208,0.9057142857142857,0.6928946053946053
51,73,213,214,0.914,0.7041152340809874
52,64,214,222,0.9257142857142857,0.7087540064102564
53,60,214,226,0.9328571428571428,0.7183096764346764
54,57,207,236,0.9382857142857143,0.727582578240473
55,54,201,245,0.9445714285714286,0.7405923551756883
56,52,194,254,0.9471428571428572,0.7439806987883911
57,47,189,264,0.9531428571428572,0.7481801886057206
58,43,188,269,0.9557142857142857,0.7404208194905869
59,37,184,279,0.964,0.756984456984457
60,33,181,286,0.9637142857142857,0.7259185259185259
61,26,181,293,0.9714285714285714,0.7277824739363202
62,21,179,300,0.9762857142857143,0.719762776905634
63,20,171,309,0.9785714285714285,0.7343223443223443
64,17,172,311,0.9831428571428571,0.7535875888817065
65,16,165,319,0.9854285714285714,0.7742445054945055
66,15,153,332,0.9877142857142858,0.7953846153846154
67,15,150,335,0.9877142857142858,0.7953846153846154
68,13,142,345,0.9894285714285714,0.7968723584108198
69,12,137,351,0.992,0.8336385836385837
70,10,137,353,0.9931428571428571,0.828058608058608
71,9,131,360,0.9948571428571429,0.8571835571835572
72,9,125,366,0.9948571428571429,0.8571835571835572
73,8,123,369,0.9951428571428571,0.8482600732600732
74,7,121,372,0.9948571428571429,0.816378859236002
75,7,118,375,0.9948571428571429,0.816378859236002
76,7,114,379,0.9951428571428571,0.8273678702250129
77,7,107,386,0.996,0.8572998430141286
78,6,104,390,0.9965714285714286,0.8591575091575091
79,5,102,393,0.9974285714285714,0.875091575091575
80,5,101,394,0.9974285714285714,0.875091575091575
81,5,97,398,0.9974285714285714,0.875091575091575
82,5,92,403,0.9974285714285714,0.875091575091575
83,5,90,405,0.9974285714285714,0.875091575091575
84,4,89,407,0.998,0.8797619047619047
85,3,88,409,0.9988571428571429,0.9111111111111111
86,3,87,410,0.9988571428571429,0.9111111111111111
87,3,80,417,0.9991428571428571,0.9333333333333332
88,3,75,422,0.9994285714285714,0.9555555555555556
89,2,71,427,1.0,1.0
90,2,71,427,1.0,1.0
91,2,69,429,1.0,1.0
92,2,65,433,1.0,1.0
93,2,64,434,1.0,1.0
94,2,61,437,1.0,1.0
95,2,57,441,1.0,1.0
96,2,55,443,1.0,1.0
97,2,54,444,1.0,1.0
98,2,54,444,1.0,1.0
99,2,53,445,1.0,1.0
100,2,51,447,1.0,1.0
101,2,51,447,1.0,1.0
102,2,49,449,1.0,1.0
103,2,48,450,1.0,1.0
104,2,47,451,1.0,1.0
105,2,47,451,1.0,1.0
106,2,44,454,1.0,1.0
107,2,40,458,1.0,1.0
108,2,39,459,1.0,1.0
109,2,38,460,1.0,1.0
110,2,38,460,1.0,1.0
111,2,38,460,1.0,1.0
112,2,36,462,1.0,1.0
113,2,36,462,1.0,1.0
114,2,35,463,1.0,1.0
115,2,31,467,1.0,1.0
116,2,29,469,1.0,1.0
117,2,28,470,1.0,1.0
118,2,27,471,1.0,1.0
119,2,25,473,1.0,1.0
120,2,24,474,1.0,1.0
121,2,22,476,1.0,1.0
122,2,21,477,1.0,1.0
123,2,19,479,1.0,1.0
124,2,19,479,1.0,1.0
125,2,19,479,1.0,1.0
126,2,18,480,1.0,1.0
127,2,17,481,1.0,1.0
128,2,16,482,1.0,1.0
129,2,15,483,1.0,1.0
130,2,14,484,1.0,1.0
131,2,12,486,1.0,1.0
132,2,11,487,1.0,1.0
133,2,11,487,1.0,1.0
134,2,11,487,1.0,1.0
135,2,10,488,1.0,1.0
136,2,10,488,1.0,1.0
137,2,9,489,1.0,1.0
138,2,9,489,1.0,1.0
139,2,8,490,1.0,1.0
140,2,7,491,1.0,1.0
141,2,7,491,1.0,1.0
142,2,7,491,1.0,1.0
143,2,7,491,1.0,1.0
144,2,7,491,1.0,1.0
145,2,7,491,1.0,1.0
146,2,7,491,1.0,1.0
147,2,6,492,1.0,1.0
148,2,6,492,1.0,1.0
149,2,6,492,1.0,1.0
150,2,6,492,1.0,1.0
151,2,6,492,1.0,1.0
152,2,6,492,1.0,1.0
153,2,5,493,1.0,1.0
154,2,4,494,1.0,1.0
155,2,4,494,1.0,1.0
156,2,4,494,1.0,1.0
157,2,3,495,1.0,1.0
158,2,3,495,1.0,1.0
159,2,3,495,1.0,1.0
160,2,3,495,1.0,1.0
161,2,3,495,1.0,1.0
162,2,3,495,1.0,1.0
163,2,2,496,1.0,1.0
164,2,2,496,1.0,1.0
165,2,1,497,1.0,1.0
166,2,1,497,1.0,1.0
167,2,1,497,1.0,1.0
168,2,1,497,1.0,1.0
169,2,1,497,1.0,1.0
170,2,1,497,1.0,1.0
171,2,1,497,1.0,1.0
172,2,1,497,1.0,1.0
173,2,1,497,1.0,1.0
174,2,1,497,1.0,1.0
175,2,1,497,1.0,1.0
176,2,1,497,1.0,1.0
177,2,1,497,1.0,1.0
178,2,1,497,1.0,1.0
179,2,1,497,1.0,1.0
180,2,1,497,1.0,1.0
181,2,1,497,1.0,1.0
182,2,1,497,1.0,1.0
183,2,1,497,1.0,1.0
184,2,1,497,1.0,1.0
185,2,1,497,1.0,1.0
186,2,1,497,1.0,1.0
187,2,1,497,1.0,1.0
188,2,1,497,1.0,1.0
189,2,1,497,1.0,1.0
190,2,0,498,1.0,1.0
191,2,0,498,1.0,1.0
192,2,0,498,1.0,1.0
193,2,0,498,1.0,1.0
194,2,0,498,1.0,1.0
195,2,0,498,1.0,1.0
196,2,0,498,1.0,1.0
197,2,0,498,1.0,1.0
198,2,0,498,1.0,1.0
199,2,0,498,1.0,1.0
200,2,0,498,1.0,1.0
1,499,1,0,1.0,1.0
2,498,2,0,0.998,0.9989706077055475
3,498,2,0,0.998,0.9989706077055475
4,498,2,0,0.998,0.9989706077055475
5,498,1,1,1.0,1.0
6,498,1,1,1.0,1.0
7,497,2,1,0.9982857142857143,0.9991218372506099
8,496,3,1,0.9954285714285714,0.9976530190239867
9,495,4,1,0.994,0.9969045769045769
10,493,6,1,0.9917142857142857,0.9957188180311913
11,493,6,1,0.9917142857142857,0.9957188180311913
12,492,7,1,0.9914285714285714,0.9955746150868102
13,492,7,1,0.9914285714285714,0.9955746150868102
14,490,8,2,0.9914285714285714,0.9956193466397547
15,489,9,2,0.9897142857142858,0.9947324658981102
16,489,8,3,0.9914285714285714,0.9956006502018773
17,487,10,3,0.9877142857142858,0.9935773330023844
18,484,13,3,0.9828571428571429,0.9910778615324071
19,476,21,3,0.9771428571428571,0.9879651860744298
20,471,25,4,0.9662857142857143,0.9820870566093496
21,462,32,6,0.9617142857142857,0.979199372056515
22,456,38,6,0.9517142857142857,0.9734668200951097
23,442,50,8,0.9331428571428572,0.962193368471649
24,436,53,11,0.9302857142857143,0.9600566673387775
25,428,61,11,0.9208571428571428,0.953678515798843
26,418,70,12,0.9105714285714286,0.946338310811995
27,404,84,12,0.8911428571428571,0.9325704720197294
28,390,95,15,0.8805714285714286,0.9234148116840425
29,378,102,20,0.8805714285714286,0.9210688121402407
30,359,117,24,0.8708571428571429,0.910453972675421
31,337,129,34,0.8697142857142857,0.9038233280073044
32,325,138,37,0.8714285714285714,0.9014874612566921
33,311,144,45,0.8742857142857143,0.8994009340070434
34,299,147,54,0.8645714285714285,0.8871569762456049
35,282,157,61,0.852,0.8694043397500845
36,267,171,62,0.8491428571428571,0.8593195662015887
37,254,177,69,0.85,0.8527591502985205
38,232,190,78,0.8417142857142857,0.8305243068712896
39,211,196,93,0.848,0.8210108414492302
40,195,198,107,0.86,0.8215208509439279
41,178,209,113,0.8617142857142858,0.8065226674074988
42,165,205,130,0.8728571428571429,0.8082731157731157
43,154,210,136,0.8714285714285714,0.7921515984015983
44,141,207,152,0.8785714285714286,0.7852762190528146
45,125,213,162,0.89,0.780101098901099
46,115,217,168,0.8877142857142857,0.7559189361363277
47,107,212,181,0.8934285714285715,0.7515572044777654
48,99,213,188,0.9002857142857142,0.7488173863173863
49,90,215,195,0.902,0.7287978225478225
50,81,218,201,0.9074285714285715,0.7159188034188034
51,70,219,211,0.92,0.7166575091575089
52,61,219,220,0.9251428571428572,0.6950376808983365
53,56,219,225,0.9294285714285714,0.6871696755625327
54,54,213,233,0.9345714285714286,0.6979183625016957
55,48,211,241,0.9408571428571428,0.6931146978021978
56,44,205,251,0.9442857142857143,0.6845883283383283
57,40,198,262,0.9477142857142857,0.6740819597069597
58,38,195,267,0.9517142857142857,0.6855901773664932
59,34,187,279,0.9597142857142857,0.706522031889679
60,26,191,283,0.9708571428571429,0.719220202874049
61,26,184,290,0.9708571428571429,0.719220202874049
62,24,177,299,0.9742857142857143,0.7304315476190476
63,21,171,308,0.9777142857142858,0.7344387755102041
64,21,162,317,0.9805714285714285,0.7689756671899529
65,19,159,322,0.9828571428571429,0.772985347985348
66,17,155,328,0.9848571428571429,0.7760127127774187
67,16,153,331,0.9854285714285714,0.7709420787545788
68,14,141,345,0.9897142857142858,0.8151425954997383
69,12,142,346,0.9922857142857143,0.8379044566544568
70,11,135,354,0.9928571428571429,0.8345321345321345
71,10,133,357,0.9934285714285714,0.8313186813186814
72,9,130,361,0.9948571428571429,0.855921855921856
73,6,130,364,0.9968571428571429,0.8663003663003663
74,6,126,368,0.9971428571428571,0.8782051282051282
75,5,122,373,0.998,0.8967032967032967
76,5,116,379,0.9982857142857143,0.9120879120879121
77,3,116,381,0.9994285714285714,0.9487179487179488
78,3,112,385,0.9997142857142857,0.9743589743589745
79,2,109,389,0.9997142857142857,0.9615384615384616
80,2,104,394,0.9997142857142857,0.9615384615384616
81,2,99,399,0.9997142857142857,0.9615384615384616
82,1,95,404,0.9997142857142857,0.9230769230769231
83,1,91,408,0.9997142857142857,0.9230769230769231
84,1,88,411,0.9997142857142857,0.9230769230769231
85,1,82,417,0.9997142857142857,0.9230769230769231
86,1,78,421,0.9997142857142857,0.9230769230769231
87,1,76,423,0.9997142857142857,0.9230769230769231
88,1,74,425,0.9997142857142857,0.9230769230769231
89,1,70,429,1.0,1.0
90,1,69,430,1.0,1.0
91,1,66,433,1.0,1.0
92,1,62,437,1.0,1.0
93,1,59,440,1.0,1.0
94,1,56,443,1.0,1.0
95,1,53,446,1.0,1.0
96,1,51,448,1.0,1.0
97,1,48,451,1.0,1.0
98,1,48,451,1.0,1.0
99,1,46,453,1.0,1.0
100,1,46,453,1.0,1.0
101,1,43,456,1.0,1.0
102,1,42,457,1.0,1.0
103,1,42,457,1.0,1.0
104,1,40,459,1.0,1.0
105,1,36,463,1.0,1.0
106,1,34,465,1.0,1.0
107,1,32,467,1.0,1.0
108,1,31,468,1.0,1.0
109,1,30,469,1.0,1.0
110,1,27,472,1.0,1.0
111,1,23,476,1.0,1.0
112,1,23,476,1.0,1.0
113,1,23,476,1.0,1.0
114,1,21,478,1.0,1.0
115,1,20,479,1.0,1.0
116,1,19,480,1.0,1.0
117,1,19,480,1.0,1.0
118,1,19,480,1.0,1.0
119,1,18,481,1.0,1.0
120,1,18,481,1.0,1.0
121,1,17,482,1.0,1.0
122,1,16,483,1.0,1.0
123,1,14,485,1.0,1.0
124,1,13,486,1.0,1.0
125,1,13,486,1.0,1.0
126,1,12,487,1.0,1.0
127,1,11,488,1.0,1.0
128,1,11,488,1.0,1.0
129,1,11,488,1.0,1.0
130,1,11,488,1.0,1.0
131,1,11,488,1.0,1.0
132,1,11,488,1.0,1.0
133,1,11,488,1.0,1.0
134,1,11,488,1.0,1.0
135,1,11,488,1.0,1.0
136,1,11,488,1.0,1.0
