day,s,i,r,edgecount,suscedgecount
48,66,410,524,0.961,0.7025564713064713
49,62,390,548,0.9654285714285714,0.7182404289259127
50,57,378,565,0.9691428571428572,0.7259037015615964
51,54,360,586,0.9717142857142858,0.7351928164428162
52,48,343,609,0.9762857142857143,0.7508966727716727
53,44,337,619,0.9791428571428571,0.7603854478854479
54,43,319,638,0.9812857142857143,0.7799088508390832
55,37,310,653,0.9835714285714285,0.7744134244134243
56,34,306,660,0.985,0.77465524671407
57,30,295,675,0.9882857142857143,0.8006715506715506
58,29,285,686,0.9892857142857143,0.8112858405961854
59,27,278,695,0.9908571428571429,0.82681454348121
60,26,261,713,0.9915714285714285,0.8337066779374471
61,24,251,725,0.9927142857142857,0.8454899267399267
62,21,248,731,0.9941428571428571,0.8573870573870572
63,21,237,742,0.9945714285714286,0.867931275074132
64,16,233,751,0.9964285714285714,0.888003663003663
65,16,219,765,0.9968571428571429,0.901098901098901
66,16,213,771,0.997,0.9052655677655678
67,16,202,782,0.997,0.9052655677655678
68,13,192,795,0.9982857142857143,0.933220625528318
69,11,185,804,0.9991428571428571,0.9600399600399601
70,11,179,810,0.9991428571428571,0.9600399600399601
71,11,170,819,0.9992857142857143,0.9665334665334666
72,11,167,822,0.9992857142857143,0.9665334665334666
73,11,162,827,0.9992857142857143,0.9665334665334666
74,11,156,833,0.9992857142857143,0.9665334665334666
75,10,154,836,0.9992857142857143,0.9631868131868131
76,8,150,842,0.9995714285714286,0.9718406593406594
77,8,146,846,0.9995714285714286,0.9718406593406594
78,8,144,848,0.9995714285714286,0.9718406593406594
79,8,137,855,0.9995714285714286,0.9718406593406594
80,8,133,859,0.9997142857142857,0.9807692307692308
81,8,128,864,0.9997142857142857,0.9807692307692308
82,7,122,871,0.9998571428571429,0.989010989010989
83,7,119,874,0.9998571428571429,0.989010989010989
84,7,116,877,0.9998571428571429,0.989010989010989
85,7,112,881,0.9998571428571429,0.989010989010989
86,7,108,885,0.9998571428571429,0.989010989010989
87,7,103,890,1.0,1.0
88,6,100,894,1.0,1.0
89,6,92,902,1.0,1.0
90,5,90,905,1.0,1.0
91,5,86,909,1.0,1.0
92,5,80,915,1.0,1.0
93,5,76,919,1.0,1.0
94,5,72,923,1.0,1.0
95,5,69,926,1.0,1.0
96,5,66,929,1.0,1.0
97,5,64,931,1.0,1.0
98,5,63,932,1.0,1.0
99,5,63,932,1.0,1.0
100,5,63,932,1.0,1.0
101,5,63,932,1.0,1.0
102,5,59,936,1.0,1.0
103,5,57,938,1.0,1.0
104,5,51,944,1.0,1.0
105,5,50,945,1.0,1.0
106,5,46,949,1.0,1.0
107,5,45,950,1.0,1.0
108,5,42,953,1.0,1.0
109,5,42,953,1.0,1.0
110,5,39,956,1.0,1.0
111,5,38,957,1.0,1.0
112,5,37,958,1.0,1.0
113,5,35,960,1.0,1.0
114,5,34,961,1.0,1.0
115,5,33,962,1.0,1.0
116,5,31,964,1.0,1.0
117,5,31,964,1.0,1.0
118,5,31,964,1.0,1.0
119,5,29,966,1.0,1.0
120,5,28,967,1.0,1.0
121,5,27,968,1.0,1.0
122,5,27,968,1.0,1.0
123,5,26,969,1.0,1.0
124,5,25,970,1.0,1.0
125,5,23,972,1.0,1.0
126,5,23,972,1.0,1.0
127,5,23,972,1.0,1.0
128,5,22,973,1.0,1.0
129,5,20,975,1.0,1.0
130,5,19,976,1.0,1.0
131,5,17,978,1.0,1.0
132,5,17,978,1.0,1.0
133,5,16,979,1.0,1.0
134,5,16,979,1.0,1.0
135,5,15,980,1.0,1.0
136,5,14,981,1.0,1.0
137,5,14,981,1.0,1.0
138,5,13,982,1.0,1.0
139,5,13,982,1.0,1.0
140,5,13,982,1.0,1.0
141,5,12,983,1.0,1.0
142,5,12,983,1.0,1.0
143,5,11,984,1.0,1.0
144,5,11,984,1.0,1.0
145,5,11,984,1.0,1.0
146,5,11,984,1.0,1.0
147,5,11,984,1.0,1.0
148,5,11,984,1.0,1.0
149,5,11,984,1.0,1.0
150,5,10,985,1.0,1.0
151,5,10,985,1.0,1.0
152,5,9,986,1.0,1.0
153,5,9,986,1.0,1.0
154,5,9,986,1.0,1.0
155,5,8,987,1.0,1.0
156,5,8,987,1.0,1.0
157,5,8,987,1.0,1.0
158,5,8,987,1.0,1.0
159,5,7,988,1.0,1.0
160,5,6,989,1.0,1.0
161,5,6,989,1.0,1.0
162,5,6,989,1.0,1.0
163,5,6,989,1.0,1.0
164,5,6,989,1.0,1.0
165,5,5,990,1.0,1.0
166,5,4,991,1.0,1.0
167,5,4,991,1.0,1.0
168,5,4,991,1.0,1.0
169,5,4,991,1.0,1.0
170,5,4,991,1.0,1.0
171,5,4,991,1.0,1.0
172,5,4,991,1.0,1.0
173,5,4,991,1.0,1.0
174,5,4,991,1.0,1.0
175,5,3,992,1.0,1.0
176,5,3,992,1.0,1.0
177,5,3,992,1.0,1.0
178,5,3,992,1.0,1.0
179,5,3,992,1.0,1.0
180,5,3,992,1.0,1.0
181,5,3,992,1.0,1.0
182,5,3,992,1.0,1.0
183,5,3,992,1.0,1.0
184,5,3,992,1.0,1.0
185,5,3,992,1.0,1.0
186,5,3,992,1.0,1.0
187,5,3,992,1.0,1.0
188,5,3,992,1.0,1.0
189,5,3,992,1.0,1.0
190,5,2,993,1.0,1.0
191,5,2,993,1.0,1.0
192,5,2,993,1.0,1.0
193,5,2,993,1.0,1.0
194,5,2,993,1.0,1.0
195,5,2,993,1.0,1.0
196,5,2,993,1.0,1.0
197,5,2,993,1.0,1.0
198,5,2,993,1.0,1.0
199,5,2,993,1.0,1.0
200,5,1,994,1.0,1.0
1,998,2,0,0.9988571428571429,0.9994393225148854
2,998,2,0,0.9988571428571429,0.9994393225148854
3,996,4,0,0.9972857142857143,0.9986779806145505
4,995,4,1,0.9975714285714286,0.9987883827670999
5,992,7,1,0.9962857142857143,0.9981879247511659
6,990,8,2,0.9957142857142857,0.9978906088464912
7,986,12,2,0.9934285714285714,0.9967341258550542
8,983,14,3,0.9915714285714285,0.9957775860167997
9,979,18,3,0.9888571428571429,0.9943779149909355
10,975,21,4,0.9885714285714285,0.9942560842877585
11,968,27,5,0.9877142857142858,0.9938116000532444
12,961,34,5,0.9822857142857143,0.9909611287082671
13,947,44,9,0.9765714285714285,0.9878053011547328
14,938,48,14,0.972,0.985205445031577
15,930,53,17,0.9688571428571429,0.9833977915927632
16,915,64,21,0.9648571428571429,0.9808976893137935
17,904,72,24,0.9597142857142857,0.9779388714920341
18,900,73,27,0.9602857142857143,0.9780764752676517
19,885,86,29,0.9515714285714286,0.9728569378444752
20,866,103,31,0.9452857142857143,0.9685109967128375
21,848,118,34,0.9327142857142857,0.9604646145798339
22,828,133,39,0.9228571428571428,0.9535615821021831
23,801,151,48,0.9124285714285715,0.9454797145891
24,757,187,56,0.8932857142857142,0.9296332455717411
25,723,208,69,0.8798571428571429,0.916853184625335
26,684,240,76,0.8625714285714285,0.8990408143723417
27,652,262,86,0.8591428571428571,0.8912479146419963
28,623,280,97,0.8552857142857143,0.8828772110190295
29,589,295,116,0.8527142857142858,0.8733731243456101
30,554,317,129,0.8487142857142858,0.861510936180452
31,527,329,144,0.8524285714285714,0.8580263867112289
32,496,346,158,0.8551428571428571,0.852108048530902
33,464,357,179,0.8511428571428571,0.83793692784565
34,432,373,195,0.8557142857142858,0.830879099756755
35,413,375,212,0.8598571428571429,0.828085288479107
36,385,389,226,0.8624285714285714,0.819369708680251
37,356,394,250,0.8651428571428571,0.808384197455992
38,331,400,269,0.8688571428571429,0.7996563126761278
39,290,421,289,0.8711428571428571,0.7750831588965463
40,267,420,313,0.8755714285714286,0.7641446550071798
41,249,423,328,0.8827142857142857,0.7614212240629676
42,229,427,344,0.8885714285714286,0.7536914483324705
43,217,419,364,0.8962857142857142,0.7585776144430251
44,205,409,386,0.9014285714285715,0.7580178943485973
45,184,406,410,0.9121428571428571,0.7596556270349429
46,169,404,427,0.9218571428571428,0.7670874954028452
47,161,396,443,0.9272857142857143,0.7728309247079799
48,142,396,462,0.9347142857142857,0.7689695091569574
49,128,396,476,0.9438571428571428,0.779354360024167
50,114,391,495,0.951,0.7838319832901877
51,104,390,506,0.9551428571428572,0.7833396853900246
52,94,383,523,0.959,0.7798095052631975
53,81,378,541,0.9657142857142857,0.7864314667419243
54,76,361,563,0.9688571428571429,0.7921802977724031
55,67,353,580,0.9731428571428572,0.7983322026232473
56,62,346,592,0.9785714285714285,0.8263452273532919
57,60,337,603,0.98,0.8318784687534688
58,58,333,609,0.9804285714285714,0.8298704887066954
59,54,324,622,0.9815714285714285,0.8282615532615533
60,47,314,639,0.9838571428571429,0.8267618905916778
61,42,299,659,0.9877142857142858,0.852829610865325
62,39,294,667,0.9888571428571429,0.856756064448372
63,35,287,678,0.9914285714285714,0.8774196042053185
64,35,277,688,0.992,0.8860799914371343
65,33,270,697,0.9927142857142857,0.8903534596716416
66,30,266,704,0.9945714285714286,0.910112248862249
67,29,252,719,0.9945714285714286,0.9066795273691827
68,28,240,732,0.9951428571428571,0.9135507349793065
69,28,227,745,0.9961428571428571,0.9308338982446126
70,28,217,755,0.9964285714285714,0.9359359390609391
71,27,207,766,0.9967142857142857,0.9388542013542014
72,26,203,771,0.997,0.9426309267655422
73,25,195,780,0.9971428571428571,0.9439725274725275
74,22,190,788,0.9975714285714286,0.9470050782550783
75,22,179,799,0.9975714285714286,0.9470050782550783
76,21,174,805,0.9978571428571429,0.9515458747601606
77,19,171,810,0.9984285714285714,0.9613408521303257
78,19,164,817,0.9984285714285714,0.9613408521303257
79,18,157,825,0.9985714285714286,0.9628968253968255
80,16,153,831,0.9984285714285714,0.9543526785714286
81,16,147,837,0.9985714285714286,0.9582589285714286
82,14,143,843,0.9988571428571429,0.9612244897959183
83,14,137,849,0.9988571428571429,0.9612244897959183
84,13,131,856,0.999,0.9633699633699634
85,13,124,863,0.999,0.9633699633699634
86,12,122,866,0.999,0.9603174603174603
87,12,117,871,0.999,0.9603174603174603
88,12,111,877,0.999,0.9603174603174603
89,12,108,880,0.999,0.9603174603174603
90,12,106,882,0.999,0.9603174603174603
91,12,102,886,0.999,0.9603174603174603
92,12,98,890,0.9991428571428571,0.9658730158730159
93,12,95,893,0.9991428571428571,0.9658730158730159
94,12,93,895,0.9991428571428571,0.9658730158730159
95,12,90,898,0.9991428571428571,0.9658730158730159
96,12,86,902,0.9991428571428571,0.9658730158730159
97,12,81,907,0.9991428571428571,0.9658730158730159
98,11,80,909,0.9991428571428571,0.9623376623376623
99,11,79,910,0.9991428571428571,0.9623376623376623
100,11,79,910,0.9991428571428571,0.9623376623376623
101,11,76,913,0.9991428571428571,0.9623376623376623
102,11,69,920,0.9995714285714286,0.9813852813852815
103,11,68,921,0.9995714285714286,0.9813852813852815
104,10,67,923,0.9992857142857143,0.9652380952380952
105,10,65,925,0.9992857142857143,0.9652380952380952
106,10,64,926,0.9992857142857143,0.9652380952380952
107,10,63,927,0.9992857142857143,0.9652380952380952
108,10,62,928,0.9992857142857143,0.9652380952380952
109,10,60,930,0.9992857142857143,0.9652380952380952
110,10,60,930,0.9992857142857143,0.9652380952380952
111,10,59,931,0.9992857142857143,0.9652380952380952
112,10,57,933,0.9992857142857143,0.9652380952380952
113,10,56,934,0.9992857142857143,0.9652380952380952
114,9,55,936,0.9995714285714286,0.976190476190476
115,9,53,938,0.9995714285714286,0.976190476190476
116,9,51,940,0.9995714285714286,0.976190476190476
117,9,48,943,0.9995714285714286,0.976190476190476
118,9,48,943,0.9995714285714286,0.976190476190476
119,9,44,947,0.9995714285714286,0.976190476190476
120,9,39,952,0.9998571428571429,0.9920634920634921
121,8,38,954,0.9995714285714286,0.9732142857142857
122,7,38,955,0.9997142857142857,0.979591836734694
123,7,38,955,0.9997142857142857,0.979591836734694
124,7,36,957,0.9997142857142857,0.979591836734694
125,7,32,961,0.9997142857142857,0.979591836734694
126,7,29,964,0.9997142857142857,0.979591836734694
127,7,27,966,0.9997142857142857,0.979591836734694
128,7,26,967,0.9997142857142857,0.979591836734694
129,7,26,967,0.9997142857142857,0.979591836734694
130,7,24,969,0.9997142857142857,0.979591836734694
131,7,23,970,0.9997142857142857,0.979591836734694
132,7,19,974,0.9998571428571429,0.9897959183673469
133,7,17,976,0.9998571428571429,0.9897959183673469
134,7,17,976,0.9998571428571429,0.9897959183673469
135,7,14,979,0.9998571428571429,0.9897959183673469
136,6,15,979,1.0,1.0
137,6,13,981,1.0,1.0
138,6,13,981,1.0,1.0
139,6,11,983,1.0,1.0
140,6,11,983,1.0,1.0
141,6,11,983,1.0,1.0
142,6,9,985,1.0,1.0
143,6,9,985,1.0,1.0
144,6,9,985,1.0,1.0
145,6,9,985,1.0,1.0
146,6,9,985,1.0,1.0
147,6,9,985,1.0,1.0
148,6,8,986,1.0,1.0
149,6,8,986,1.0,1.0
150,6,8,986,1.0,1.0
151,6,8,986,1.0,1.0
152,6,8,986,1.0,1.0
153,6,8,986,1.0,1.0
154,6,8,986,1.0,1.0
155,6,7,987,1.0,1.0
156,6,7,987,1.0,1.0
157,6,7,987,1.0,1.0
158,6,6,988,1.0,1.0
159,6,6,988,1.0,1.0
160,6,6,988,1.0,1.0
161,6,6,988,1.0,1.0
162,6,5,989,1.0,1.0
163,6,5,989,1.0,1.0
164,6,5,989,1.0,1.0
165,6,5,989,1.0,1.0
166,6,5,989,1.0,1.0
167,6,5,989,1.0,1.0
168,6,4,990,1.0,1.0
169,6,4,990,1.0,1.0
170,6,4,990,1.0,1.0
171,6,4,990,1.0,1.0
172,6,4,990,1.0,1.0
173,6,3,991,1.0,1.0
174,6,2,992,1.0,1.0
175,6,2,992,1.0,1.0
176,6,1,993,1.0,1.0
177,6,1,993,1.0,1.0
178,6,1,993,1.0,1.0
179,6,1,993,1.0,1.0
180,6,1,993,1.0,1.0
181,6,1,993,1.0,1.0
182,6,1,993,1.0,1.0
183,6,1,993,1.0,1.0
184,6,1,993,1.0,1.0
185,6,1,993,1.0,1.0
186,6,1,993,1.0,1.0
187,6,1,993,1.0,1.0
188,6,1,993,1.0,1.0
189,6,1,993,1.0,1.0
190,6,1,993,1.0,1.0
191,6,1,993,1.0,1.0
192,6,1,993,1.0,1.0
193,6,1,993,1.0,1.0
194,6,1,993,1.0,1.0
195,6,1,993,1.0,1.0
196,6,1,993,1.0,1.0
197,6,1,993,1.0,1.0
198,6,1,993,1.0,1.0
199,6,1,993,1.0,1.0
200,6,1,993,1.0,1.0
1,999,1,0,1.0,1.0
2,998,1,1,1.0,1.0
3,996,2,2,0.999,0.999504565882578
4,995,3,2,0.9977142857142857,0.9988638246175935
5,995,2,3,0.9988571428571429,0.9994370662837999
6,995,2,3,0.9988571428571429,0.9994370662837999
7,995,2,3,0.9988571428571429,0.9994370662837999
8,994,2,4,0.9988571428571429,0.9994364999520935
9,993,3,4,0.9982857142857143,0.9991619910804201
10,991,5,4,0.9968571428571429,0.9984308409384091
11,990,4,6,0.998,0.9990145176174587
12,990,3,7,0.999,0.9995081443610856
13,988,5,7,0.9972857142857143,0.9986548095569588
14,987,6,7,0.9962857142857143,0.9981503403325324
15,986,6,8,0.9962857142857143,0.9981484644099486
16,986,5,9,0.9974285714285714,0.9987300962669355
17,985,6,9,0.9964285714285714,0.9982191009945564
18,984,7,9,0.9952857142857143,0.9976302426849414
19,983,8,9,0.9952857142857143,0.9976278319450482
20,982,9,9,0.9945714285714286,0.99728960987497
21,981,10,9,0.9947142857142857,0.9973799623354399
22,980,11,9,0.9941428571428571,0.9970983585741989
23,979,11,10,0.9945714285714286,0.9973753251595286
24,979,11,10,0.9945714285714286,0.9973753251595286
25,979,11,10,0.9945714285714286,0.9973753251595286
26,978,11,11,0.994,0.9970471053766796
27,976,13,11,0.9934285714285714,0.9967760070610843
28,971,16,13,0.992,0.9960165112547436
29,968,19,13,0.9898571428571429,0.9948509079844156
30,966,21,13,0.9888571428571429,0.9943451042624407
31,962,24,14,0.9897142857142858,0.9947213656772481
32,958,26,16,0.9897142857142858,0.9946748403874156
33,951,31,18,0.9875714285714285,0.9935107914394423
34,946,34,20,0.9845714285714285,0.9919150075870322
35,942,38,20,0.9807142857142858,0.9898346387387227
36,932,45,23,0.9775714285714285,0.9880275769105925
37,925,50,25,0.9747142857142858,0.9864225702755115
38,915,60,25,0.9724285714285714,0.9850112827812925
39,908,65,27,0.9685714285714285,0.9827245600883525
40,888,85,27,0.958,0.9764220314771784
41,872,96,32,0.9497142857142857,0.9713301710544358
42,850,117,33,0.9344285714285714,0.9615988172726928
43,826,137,37,0.926,0.9553661475850268
44,801,154,45,0.918,0.9487631640225824
45,776,172,52,0.9108571428571428,0.9423050027090357
46,754,186,60,0.9038571428571428,0.9360629400895043
47,722,212,66,0.8908571428571429,0.9241832314933994
48,692,233,75,0.8752857142857143,0.9093828080567286
49,664,255,81,0.8655714285714285,0.8983134870238433
50,636,270,94,0.8577142857142858,0.887649007793292
51,601,289,110,0.8484285714285714,0.8731172949265344
52,570,305,125,0.8455714285714285,0.8638473446058585
53,531,334,135,0.8321428571428572,0.8416568500981927
54,491,359,150,0.8257142857142857,0.8220404269598591
55,447,385,168,0.8234285714285714,0.8013164667576432
56,412,410,178,0.824,0.785401951109047
57,383,418,199,0.8247142857142857,0.7698446781805712
58,351,431,218,0.8242857142857143,0.748048775424341
59,322,444,234,0.8351428571428572,0.7427685858472304
60,294,454,252,0.8425714285714285,0.7314786612280609
