day,s,i,r,edgecount,suscedgecount
73,14,243,743,0.9947142857142857,0.8043236525379384
74,13,234,753,0.9951428571428571,0.8053324880247958
75,13,224,763,0.9951428571428571,0.8053324880247958
76,11,216,773,0.9964285714285714,0.8313769563769565
77,11,203,786,0.9967142857142857,0.8465284715284717
78,10,195,795,0.9972857142857143,0.8609432234432234
79,10,185,805,0.9974285714285714,0.8680860805860806
80,9,175,816,0.9978571428571429,0.8778490028490028
81,9,170,821,0.9981428571428571,0.8943325193325194
82,9,165,826,0.9981428571428571,0.8943325193325194
83,9,160,831,0.9985714285714286,0.9207875457875458
84,9,158,833,0.9985714285714286,0.9207875457875458
85,9,152,839,0.9985714285714286,0.9207875457875458
86,9,147,844,0.9985714285714286,0.9207875457875458
87,9,143,848,0.9985714285714286,0.9207875457875458
88,9,138,853,0.9985714285714286,0.9207875457875458
89,9,133,858,0.9985714285714286,0.9207875457875458
90,7,129,864,0.9994285714285714,0.9583987441130298
91,7,124,869,0.9994285714285714,0.9583987441130298
92,7,118,875,0.9994285714285714,0.9583987441130298
93,7,116,877,0.9994285714285714,0.9583987441130298
94,7,114,879,0.9994285714285714,0.9583987441130298
95,6,111,883,0.9995714285714286,0.9642857142857143
96,6,108,886,0.9995714285714286,0.9642857142857143
97,6,105,889,0.9995714285714286,0.9642857142857143
98,6,99,895,0.9995714285714286,0.9642857142857143
99,6,96,898,0.9995714285714286,0.9642857142857143
100,6,93,901,0.9997142857142857,0.9761904761904763
101,6,87,907,0.9998571428571429,0.9880952380952381
102,6,84,910,0.9998571428571429,0.9880952380952381
103,6,78,916,0.9998571428571429,0.9880952380952381
104,6,78,916,0.9998571428571429,0.9880952380952381
105,6,74,920,0.9998571428571429,0.9880952380952381
106,6,70,924,0.9998571428571429,0.9880952380952381
107,6,67,927,0.9998571428571429,0.9880952380952381
108,6,64,930,0.9998571428571429,0.9880952380952381
109,6,61,933,0.9998571428571429,0.9880952380952381
110,5,61,934,0.9998571428571429,0.9857142857142858
111,5,61,934,0.9998571428571429,0.9857142857142858
112,5,60,935,0.9998571428571429,0.9857142857142858
113,5,59,936,0.9998571428571429,0.9857142857142858
114,5,58,937,0.9998571428571429,0.9857142857142858
115,5,57,938,0.9998571428571429,0.9857142857142858
116,5,55,940,0.9998571428571429,0.9857142857142858
117,5,55,940,0.9998571428571429,0.9857142857142858
118,5,55,940,0.9998571428571429,0.9857142857142858
119,5,51,944,0.9998571428571429,0.9857142857142858
120,5,46,949,0.9998571428571429,0.9857142857142858
121,5,44,951,0.9998571428571429,0.9857142857142858
122,5,41,954,0.9998571428571429,0.9857142857142858
123,5,38,957,0.9998571428571429,0.9857142857142858
124,4,39,957,1.0,1.0
125,4,37,959,1.0,1.0
126,4,35,961,1.0,1.0
127,4,33,963,1.0,1.0
128,4,33,963,1.0,1.0
129,4,30,966,1.0,1.0
130,4,28,968,1.0,1.0
131,4,25,971,1.0,1.0
132,4,23,973,1.0,1.0
133,4,21,975,1.0,1.0
134,4,19,977,1.0,1.0
135,4,18,978,1.0,1.0
136,4,17,979,1.0,1.0
137,4,16,980,1.0,1.0
138,4,16,980,1.0,1.0
139,4,16,980,1.0,1.0
140,4,16,980,1.0,1.0
141,4,14,982,1.0,1.0
142,4,13,983,1.0,1.0
143,4,13,983,1.0,1.0
144,4,13,983,1.0,1.0
145,4,13,983,1.0,1.0
146,4,12,984,1.0,1.0
147,4,11,985,1.0,1.0
148,4,10,986,1.0,1.0
149,4,10,986,1.0,1.0
150,4,10,986,1.0,1.0
151,4,10,986,1.0,1.0
152,4,9,987,1.0,1.0
153,4,9,987,1.0,1.0
154,4,7,989,1.0,1.0
155,4,5,991,1.0,1.0
156,4,5,991,1.0,1.0
157,4,5,991,1.0,1.0
158,4,5,991,1.0,1.0
159,4,5,991,1.0,1.0
160,4,4,992,1.0,1.0
161,4,4,992,1.0,1.0
162,4,4,992,1.0,1.0
163,4,4,992,1.0,1.0
164,4,3,993,1.0,1.0
165,4,2,994,1.0,1.0
166,4,2,994,1.0,1.0
167,4,2,994,1.0,1.0
168,4,2,994,1.0,1.0
169,4,2,994,1.0,1.0
170,4,2,994,1.0,1.0
171,4,2,994,1.0,1.0
172,4,2,994,1.0,1.0
173,4,2,994,1.0,1.0
174,4,2,994,1.0,1.0
175,4,2,994,1.0,1.0
176,4,2,994,1.0,1.0
177,4,2,994,1.0,1.0
178,4,2,994,1.0,1.0
179,4,2,994,1.0,1.0
180,4,2,994,1.0,1.0
181,4,2,994,1.0,1.0
182,4,2,994,1.0,1.0
183,4,2,994,1.0,1.0
184,4,2,994,1.0,1.0
185,4,2,994,1.0,1.0
186,4,2,994,1.0,1.0
187,4,2,994,1.0,1.0
188,4,2,994,1.0,1.0
189,4,2,994,1.0,1.0
190,4,2,994,1.0,1.0
191,4,2,994,1.0,1.0
192,4,2,994,1.0,1.0
193,4,1,995,1.0,1.0
194,4,1,995,1.0,1.0
195,4,1,995,1.0,1.0
196,4,1,995,1.0,1.0
197,4,1,995,1.0,1.0
198,4,1,995,1.0,1.0
199,4,1,995,1.0,1.0
200,4,1,995,1.0,1.0
1,999,1,0,1.0,1.0
2,998,2,0,0.9988571428571429,0.9994164152480787
3,997,3,0,0.9975714285714286,0.9987750798182092
4,996,4,0,0.997,0.9984917692749018
5,996,3,1,0.9977142857142857,0.9988510819836122
6,995,4,1,0.9972857142857143,0.9986338284830747
7,994,5,1,0.9964285714285714,0.9982053493119892
8,992,5,3,0.9971428571428571,0.9985728317381544
9,990,7,3,0.9964285714285714,0.9981980981980982
10,990,5,5,0.998,0.9989780589780589
11,988,7,5,0.9978571428571429,0.9989029526478919
12,987,8,5,0.9972857142857143,0.9986164460328594
13,986,9,5,0.9972857142857143,0.9986038977925388
14,986,9,5,0.9972857142857143,0.9986038977925388
15,984,11,5,0.9964285714285714,0.9981945561213853
16,983,11,6,0.9961428571428571,0.9980522359973021
17,983,10,7,0.9964285714285714,0.9982031532387585
18,982,11,7,0.9954285714285714,0.9976850712084928
19,980,13,7,0.9947142857142857,0.9973353517231068
20,977,16,7,0.9945714285714286,0.997238687617398
21,973,16,11,0.994,0.996933693233796
22,970,19,11,0.9918571428571429,0.9958336165552659
23,967,22,11,0.9897142857142858,0.9946870821353758
24,962,26,12,0.9864285714285714,0.9929678516216978
25,957,31,12,0.9838571428571429,0.9915937510765098
26,951,36,13,0.98,0.9894523019917342
27,946,39,15,0.9771428571428571,0.987887112887113
28,936,48,16,0.9707142857142858,0.9843699614132307
29,930,51,19,0.9685714285714285,0.98311768876285
30,918,57,25,0.9651428571428572,0.9810882472647179
31,908,63,29,0.9592857142857143,0.9776400453437899
32,897,72,31,0.9551428571428572,0.9750830655562113
33,873,94,33,0.9441428571428572,0.9680197640779813
34,862,102,36,0.9387142857142857,0.9645152675562463
35,848,115,37,0.938,0.9636178310221042
36,826,132,42,0.9317142857142857,0.9588192349951714
37,803,146,51,0.9242857142857143,0.9529734208603889
38,774,165,61,0.9158571428571428,0.9457710245244444
39,754,177,69,0.9112857142857143,0.9413171981708414
40,724,200,76,0.8924285714285715,0.9257813085922851
41,693,215,92,0.8908571428571429,0.9213923759091825
42,658,238,104,0.8791428571428571,0.9084597229756358
43,619,267,114,0.8647142857142858,0.8908675627802778
44,586,283,131,0.8564285714285714,0.8776975220623584
45,557,298,145,0.8507142857142858,0.866384149609675
46,524,316,160,0.848,0.8551093701239638
47,489,330,181,0.8451428571428572,0.842084617034996
48,459,344,197,0.8395714285714285,0.8255750555779391
49,427,366,207,0.8345714285714285,0.8061842110454179
50,390,384,226,0.8402857142857143,0.7953479476782646
51,355,398,247,0.8435714285714285,0.77961722480778
52,326,410,264,0.8462857142857143,0.7639548868369691
53,294,427,279,0.8535714285714285,0.7506628708759561
54,275,425,300,0.8612857142857143,0.7472694907587956
55,250,432,318,0.8684285714285714,0.7362145423204247
56,232,431,337,0.8795714285714286,0.7400052786969623
57,205,434,361,0.886,0.7218936348204642
58,192,429,379,0.8927142857142857,0.7205134492243866
59,171,427,402,0.9057142857142857,0.7238086231507284
60,152,436,412,0.9128571428571428,0.7127539949086001
61,136,436,428,0.9218571428571428,0.7135948916279798
62,121,430,449,0.9312857142857143,0.7155753681580128
63,106,431,463,0.9377142857142857,0.7061640796310609
64,100,421,479,0.9428571428571428,0.7144363969363969
65,93,405,502,0.9481428571428572,0.7213611657160045
66,82,401,517,0.9557142857142857,0.7306682138999213
67,74,394,532,0.9604285714285714,0.7329429579429579
68,68,385,547,0.9634285714285714,0.7327623969168088
69,61,380,559,0.9692857142857143,0.7499430214594149
70,56,377,567,0.972,0.7509395366538224
71,53,366,581,0.9738571428571429,0.7547765913331953
72,51,348,601,0.9768571428571429,0.7748913668031316
73,45,340,615,0.9798571428571429,0.7780728530728532
74,41,325,634,0.9817142857142858,0.7791420977396587
75,39,312,649,0.9841428571428571,0.7989586268432423
76,36,303,661,0.9864285714285714,0.8143136955636955
77,34,295,671,0.9874285714285714,0.817554137039431
78,34,285,681,0.9882857142857143,0.8301807261366084
79,32,276,692,0.99,0.8455471611721612
80,30,269,701,0.9911428571428571,0.8542567155067154
81,27,261,712,0.9921428571428571,0.8561185727852393
82,24,255,721,0.9942857142857143,0.8823794261294262
83,23,250,727,0.9947142857142857,0.8868530020703933
84,22,244,734,0.9954285714285714,0.897943722943723
85,20,236,744,0.9961428571428571,0.9060416666666666
86,20,222,758,0.9964285714285714,0.9131845238095238
87,19,213,768,0.9968571428571429,0.9184837092731829
88,16,212,772,0.9974285714285714,0.9210565476190475
89,15,206,779,0.9977142857142857,0.9253174603174603
90,15,202,783,0.9977142857142857,0.9253174603174603
91,15,194,791,0.9978571428571429,0.9300793650793652
92,15,184,801,0.9978571428571429,0.9300793650793652
93,12,182,806,0.9984285714285714,0.9349206349206348
94,12,168,820,0.9985714285714286,0.9408730158730158
95,12,167,821,0.9987142857142857,0.9468253968253969
96,11,158,831,0.999,0.9549783549783549
97,11,150,839,0.9991428571428571,0.9614718614718615
98,11,143,846,0.9991428571428571,0.9614718614718615
99,10,137,853,0.9991428571428571,0.9576190476190476
100,10,131,859,0.9992857142857143,0.9647619047619047
101,10,128,862,0.9992857142857143,0.9647619047619047
102,10,125,865,0.9992857142857143,0.9647619047619047
103,10,125,865,0.9992857142857143,0.9647619047619047
104,10,122,868,0.9992857142857143,0.9647619047619047
105,10,116,874,0.9994285714285714,0.9714285714285715
106,9,108,883,0.9998571428571429,0.9920634920634921
107,9,103,888,0.9998571428571429,0.9920634920634921
108,9,100,891,0.9998571428571429,0.9920634920634921
109,9,98,893,1.0,1.0
110,9,93,898,1.0,1.0
111,9,88,903,1.0,1.0
112,9,82,909,1.0,1.0
113,9,78,913,1.0,1.0
114,8,76,916,1.0,1.0
115,8,70,922,1.0,1.0
116,8,66,926,1.0,1.0
117,8,63,929,1.0,1.0
118,8,62,930,1.0,1.0
119,8,61,931,1.0,1.0
120,8,57,935,1.0,1.0
121,8,55,937,1.0,1.0
122,8,54,938,1.0,1.0
123,8,51,941,1.0,1.0
124,8,50,942,1.0,1.0
125,8,45,947,1.0,1.0
126,8,43,949,1.0,1.0
127,8,41,951,1.0,1.0
128,8,38,954,1.0,1.0
129,8,37,955,1.0,1.0
130,8,37,955,1.0,1.0
131,8,36,956,1.0,1.0
132,8,34,958,1.0,1.0
133,8,32,960,1.0,1.0
134,8,32,960,1.0,1.0
135,8,28,964,1.0,1.0
136,8,25,967,1.0,1.0
137,8,23,969,1.0,1.0
138,8,22,970,1.0,1.0
139,8,20,972,1.0,1.0
140,8,18,974,1.0,1.0
141,8,17,975,1.0,1.0
142,8,16,976,1.0,1.0
143,8,16,976,1.0,1.0
144,8,16,976,1.0,1.0
145,8,16,976,1.0,1.0
146,8,16,976,1.0,1.0
147,8,15,977,1.0,1.0
148,8,15,977,1.0,1.0
149,8,15,977,1.0,1.0
150,8,15,977,1.0,1.0
151,8,14,978,1.0,1.0
152,8,11,981,1.0,1.0
153,8,11,981,1.0,1.0
154,8,10,982,1.0,1.0
155,8,10,982,1.0,1.0
156,8,10,982,1.0,1.0
157,8,8,984,1.0,1.0
158,8,7,985,1.0,1.0
159,8,7,985,1.0,1.0
160,8,7,985,1.0,1.0
161,8,6,986,1.0,1.0
162,8,6,986,1.0,1.0
163,8,6,986,1.0,1.0
164,8,6,986,1.0,1.0
165,8,6,986,1.0,1.0
166,8,6,986,1.0,1.0
167,8,6,986,1.0,1.0
168,8,6,986,1.0,1.0
169,8,5,987,1.0,1.0
170,8,5,987,1.0,1.0
171,8,4,988,1.0,1.0
172,8,4,988,1.0,1.0
173,8,4,988,1.0,1.0
174,8,4,988,1.0,1.0
175,8,4,988,1.0,1.0
176,8,4,988,1.0,1.0
177,8,3,989,1.0,1.0
178,8,3,989,1.0,1.0
179,8,3,989,1.0,1.0
180,8,2,990,1.0,1.0
181,8,2,990,1.0,1.0
182,8,2,990,1.0,1.0
183,8,2,990,1.0,1.0
184,8,2,990,1.0,1.0
185,8,2,990,1.0,1.0
186,8,2,990,1.0,1.0
187,8,2,990,1.0,1.0
188,8,2,990,1.0,1.0
189,8,2,990,1.0,1.0
190,8,2,990,1.0,1.0
191,8,2,990,1.0,1.0
192,8,2,990,1.0,1.0
193,8,2,990,1.0,1.0
194,8,2,990,1.0,1.0
195,8,1,991,1.0,1.0
196,8,1,991,1.0,1.0
197,8,1,991,1.0,1.0
198,8,0,992,1.0,1.0
199,8,0,992,1.0,1.0
200,8,0,992,1.0,1.0
1,999,1,0,1.0,1.0
2,998,2,0,0.999,0.9995085408913064
3,996,3,1,0.9975714285714286,0.9987951807228915
4,994,5,1,0.9967142857142857,0.9983759701063525
5,994,5,1,0.9967142857142857,0.9983759701063525
6,992,7,1,0.9948571428571429,0.9974606374807988
7,990,9,1,0.994,0.9970418470418471
8,988,11,1,0.9942857142857143,0.9971900906111433
9,986,12,2,0.9944285714285714,0.9972664928040181
10,984,14,2,0.9938571428571429,0.9969802555168409
11,983,15,2,0.9935714285714285,0.9968270115777745
12,980,18,2,0.9928571428571429,0.9964311878597593
13,977,19,4,0.991,0.9954141218726684
14,976,19,5,0.991,0.9954094232270461
15,974,19,7,0.9917142857142857,0.9957666734360779
16,970,20,10,0.9918571428571429,0.9958220988633361
17,966,22,12,0.9912857142857143,0.9954984111816411
18,959,25,16,0.9881428571428571,0.9937932331832228
19,953,31,16,0.9844285714285714,0.9917528606405837
20,948,35,17,0.9822857142857143,0.9906014783388202
21,939,44,17,0.9745714285714285,0.9863253980666122
22,929,50,21,0.9718571428571429,0.9846792649402983
23,917,55,28,0.9692857142857143,0.9830726933916684
24,909,60,31,0.9662857142857143,0.9812368324744563
25,890,77,33,0.9545714285714286,0.9742357279204603
26,872,91,37,0.9501428571428572,0.9711596423229586
27,865,94,41,0.95,0.9708768121824904
28,839,113,48,0.939,0.9634899589414768
29,816,133,51,0.9251428571428572,0.9540008422469495
30,800,144,56,0.9205714285714286,0.9502397014749957
31,773,160,67,0.9125714285714286,0.9431942961915947
32,743,181,76,0.9001428571428571,0.9328199852821815
33,711,205,84,0.894,0.9255634791561821
34,684,222,94,0.8894285714285715,0.9191670673094822
35,653,247,100,0.8848571428571429,0.9119482689037234
36,626,265,109,0.8767142857142857,0.9014933631018482
37,597,281,122,0.867,0.8887219301866065
38,569,293,138,0.8594285714285714,0.8764500455263403
39,523,323,154,0.8477142857142858,0.8541537194107209
40,490,341,169,0.8458571428571429,0.8425368189233735
41,458,362,180,0.8438571428571429,0.8293922074586088
42,435,367,198,0.8464285714285714,0.8232479229132373
43,408,379,213,0.846,0.8109027410497999
44,381,394,225,0.843,0.7934539104814695
45,359,400,241,0.8424285714285714,0.7802207657709049
46,328,419,253,0.8462857142857143,0.7655959259236698
47,297,436,267,0.8437142857142857,0.7365311876675513
48,275,452,273,0.8462857142857143,0.7206079375170285
49,251,463,286,0.8491428571428571,0.6999039141469421
50,235,464,301,0.8545714285714285,0.6911527302484749
51,215,460,325,0.865,0.6859537168258096
52,190,461,349,0.878,0.6782790455158875
53,172,464,364,0.8877142857142857,0.673574124518892
54,152,463,385,0.9028571428571428,0.6806507089401826
55,134,459,407,0.9167142857142857,0.6887979557755677
56,128,446,426,0.9228571428571428,0.6983003324800199
57,116,430,454,0.9307142857142857,0.7004054135519652
58,102,423,475,0.9391428571428572,0.7000426860720979
59,90,422,488,0.9461428571428572,0.6992099567099566
60,76,417,507,0.9544285714285714,0.697852257391731
61,66,409,525,0.9601428571428572,0.6945770138951957
62,58,400,542,0.9647142857142857,0.6928658984693467
63,54,387,559,0.969,0.7110323318656648
64,50,374,576,0.9724285714285714,0.7229259074259075
65,42,371,587,0.978,0.7362147772862059
66,38,363,599,0.9811428571428571,0.749675981912824
67,34,351,615,0.9835714285714285,0.7562420422714541
68,30,347,623,0.9868571428571429,0.7802000777000778
69,30,333,637,0.9874285714285714,0.7895651570651571
70,27,322,651,0.9885714285714285,0.7870219286885954
71,22,317,661,0.9922857142857143,0.8235525837798566
72,19,306,675,0.993,0.8148172003435163
73,18,294,688,0.9938571428571429,0.8283387908387909
74,17,285,698,0.9945714285714286,0.839572682219741
75,17,274,709,0.9945714285714286,0.839572682219741
76,17,264,719,0.9948571428571429,0.8482992497698381
77,15,250,735,0.9957142857142857,0.8563949938949941
78,15,238,747,0.9961428571428571,0.8710470085470088
79,15,229,756,0.9962857142857143,0.8758089133089135
80,14,221,765,0.9967142857142857,0.8812238356881215
81,14,204,782,0.9972857142857143,0.9024169283097857
82,14,195,791,0.9972857142857143,0.9024169283097857
83,14,188,798,0.9972857142857143,0.9024169283097857
84,13,185,802,0.9975714285714286,0.9058995491687801
85,12,183,805,0.9975714285714286,0.8980578449328451
86,12,179,809,0.9977142857142857,0.9044681013431015
87,12,174,814,0.9977142857142857,0.9044681013431015
88,11,169,820,0.9981428571428571,0.9167624042624044
89,11,161,828,0.9981428571428571,0.9167624042624044
90,9,152,839,0.9985714285714286,0.9210826210826212
91,9,146,845,0.9985714285714286,0.9210826210826212
92,9,139,852,0.9985714285714286,0.9210826210826212
93,8,136,856,0.9987142857142857,0.919459706959707
94,8,131,861,0.9988571428571429,0.9290750915750916
95,8,125,867,0.9988571428571429,0.9290750915750916
96,7,121,872,0.9988571428571429,0.9189429618001047
97,6,120,874,0.999,0.9182539682539682
98,6,117,877,0.999,0.9182539682539682
99,6,116,878,0.999,0.9182539682539682
100,5,113,882,0.9997142857142857,0.9733333333333334
101,5,104,891,0.9997142857142857,0.9733333333333334
102,5,95,900,0.9997142857142857,0.9733333333333334
103,5,94,901,0.9997142857142857,0.9733333333333334
104,5,90,905,0.9998571428571429,0.9866666666666667
105,5,85,910,0.9998571428571429,0.9866666666666667
106,5,82,913,0.9998571428571429,0.9866666666666667
107,4,81,915,1.0,1.0
108,4,77,919,1.0,1.0
109,4,76,920,1.0,1.0
110,4,73,923,1.0,1.0
111,4,72,924,1.0,1.0
112,4,70,926,1.0,1.0
113,4,69,927,1.0,1.0
114,4,66,930,1.0,1.0
115,4,65,931,1.0,1.0
116,4,62,934,1.0,1.0
117,4,57,939,1.0,1.0
118,4,53,943,1.0,1.0
119,4,51,945,1.0,1.0
120,4,49,947,1.0,1.0
121,4,47,949,1.0,1.0
122,4,45,951,1.0,1.0
123,4,44,952,1.0,1.0
124,4,43,953,1.0,1.0
125,4,41,955,1.0,1.0
126,4,40,956,1.0,1.0
127,4,40,956,1.0,1.0
128,4,40,956,1.0,1.0
129,4,38,958,1.0,1.0
130,4,37,959,1.0,1.0
131,4,36,960,1.0,1.0
132,4,34,962,1.0,1.0
133,4,34,962,1.0,1.0
134,4,33,963,1.0,1.0
135,4,30,966,1.0,1.0
136,4,29,967,1.0,1.0
137,4,29,967,1.0,1.0
138,4,26,970,1.0,1.0
139,4,24,972,1.0,1.0
140,4,21,975,1.0,1.0
141,4,20,976,1.0,1.0
142,4,17,979,1.0,1.0
143,4,15,981,1.0,1.0
144,4,15,981,1.0,1.0
145,4,14,982,1.0,1.0
146,4,14,982,1.0,1.0
147,4,13,983,1.0,1.0
148,4,13,983,1.0,1.0
149,4,13,983,1.0,1.0
150,4,13,983,1.0,1.0
151,4,12,984,1.0,1.0
152,4,12,984,1.0,1.0
153,4,11,985,1.0,1.0
154,4,11,985,1.0,1.0
155,4,9,987,1.0,1.0
156,4,9,987,1.0,1.0
157,4,8,988,1.0,1.0
158,4,8,988,1.0,1.0
159,4,8,988,1.0,1.0
160,4,7,989,1.0,1.0
161,4,6,990,1.0,1.0
162,4,6,990,1.0,1.0
163,4,6,990,1.0,1.0
164,4,6,990,1.0,1.0
165,4,6,990,1.0,1.0
166,4,5,991,1.0,1.0
167,4,5,991,1.0,1.0
168,4,5,991,1.0,1.0
169,4,4,992,1.0,1.0
170,4,4,992,1.0,1.0
171,4,4,992,1.0,1.0
172,4,3,993,1.0,1.0
173,4,3,993,1.0,1.0
174,4,3,993,1.0,1.0
175,4,3,993,1.0,1.0
176,4,3,993,1.0,1.0
177,4,2,994,1.0,1.0
178,4,2,994,1.0,1.0
179,4,2,994,1.0,1.0
180,4,2,994,1.0,1.0
181,4,2,994,1.0,1.0
182,4,2,994,1.0,1.0
183,4,2,994,1.0,1.0
184,4,2,994,1.0,1.0
185,4,2,994,1.0,1.0
186,4,2,994,1.0,1.0
187,4,2,994,1.0,1.0
188,4,2,994,1.0,1.0
189,4,2,994,1.0,1.0
190,4,2,994,1.0,1.0
191,4,2,994,1.0,1.0
192,4,2,994,1.0,1.0
193,4,2,994,1.0,1.0
194,4,2,994,1.0,1.0
195,4,2,994,1.0,1.0
196,4,2,994,1.0,1.0
197,4,2,994,1.0,1.0
198,4,2,994,1.0,1.0
199,4,2,994,1.0,1.0
200,4,2,994,1.0,1.0
1,998,2,0,0.9984285714285714,0.9992064715511609
2,998,1,1,1.0,1.0
3,998,1,1,1.0,1.0
4,997,2,1,0.9985714285714286,0.9992820953703602
5,997,2,1,0.9985714285714286,0.9992820953703602
6,996,3,1,0.998,0.9989889962781529
7,994,4,2,0.9985714285714286,0.9992974004336296
8,991,7,2,0.9954285714285714,0.9976828082781665
9,989,8,3,0.995,0.9974718237610047
10,984,13,3,0.9898571428571429,0.9948036719378184
11,979,17,4,0.9878571428571429,0.9937597982541803
12,974,20,6,0.9861428571428571,0.9928364585448775
13,972,22,6,0.985,0.9922330755664089
14,967,25,8,0.9861428571428571,0.9927747536847847
15,958,34,8,0.9804285714285714,0.9897711196249819
16,952,39,9,0.979,0.9889525040785545
17,945,45,10,0.973,0.9856528480338004
18,934,56,10,0.967,0.9823126240283627
19,926,60,14,0.9672857142857143,0.9822396016510487
20,910,74,16,0.9575714285714285,0.9765510954247217
21,893,85,22,0.9521428571428572,0.9730473111961486
22,875,96,29,0.9458571428571428,0.9689458124508544
23,855,113,32,0.9365714285714286,0.9627512010406747
24,837,128,35,0.9272857142857143,0.9564024784454893
25,805,156,39,0.9128571428571428,0.9456213312324019
26,782,168,50,0.9031428571428571,0.9377489383516538
27,749,190,61,0.891,0.9267527293905603
28,715,211,74,0.8854285714285715,0.9194722872766888
29,688,229,83,0.875,0.9088120028056758
30,661,242,97,0.8694285714285714,0.9009318730719016
31,627,267,106,0.857,0.885732764124264
32,588,299,113,0.8454285714285714,0.8685993403355348
33,557,314,129,0.8447142857142858,0.8604270949067127
34,524,331,145,0.8422857142857143,0.8494469425388261
35,492,340,168,0.8434285714285714,0.841157300873047
36,455,367,178,0.8351428571428572,0.819299301215914
37,420,383,197,0.835,0.8040355023128132
38,386,399,215,0.8402857142857143,0.7933542646015976
39,353,413,234,0.8392857142857143,0.7727569103673085
40,322,423,255,0.8484285714285714,0.7651123203918234
41,298,431,271,0.8502857142857143,0.7492137895661385
42,265,436,299,0.859,0.7346069339465565
43,241,442,317,0.8637142857142858,0.7173804756792308
44,212,445,343,0.8752857142857143,0.7053078211097079
45,196,433,371,0.8857142857142857,0.707111595887106
46,177,436,387,0.8941428571428571,0.6991303423506813
47,162,432,406,0.8995714285714286,0.6892597114819337
48,153,423,424,0.9051428571428571,0.6892013215542627
49,140,417,443,0.9151428571428571,0.6962339743589744
50,119,424,457,0.9262857142857143,0.6896716378859234
51,108,424,468,0.9327142857142857,0.6859262650929315
52,99,420,481,0.9374285714285714,0.6816202316202317
53,85,420,495,0.9451428571428572,0.6744995690583925
54,75,408,517,0.9522857142857143,0.6814377289377289
55,67,396,537,0.9592857142857143,0.6947152971406703
56,58,391,551,0.9668571428571429,0.713882310218517
57,53,377,570,0.9705714285714285,0.7222821203953278
58,46,377,577,0.9764285714285714,0.743780856824335
59,44,366,590,0.9781428571428571,0.752114552114552
60,37,353,610,0.9822857142857143,0.7614889614889614
61,34,341,625,0.9848571428571429,0.7774402068519716
62,29,331,640,0.988,0.7924845269672858
63,26,324,650,0.9895714285714285,0.7998450267681037
64,25,312,663,0.99,0.8008791208791208
65,23,300,677,0.992,0.8275521579869406
66,22,286,692,0.9922857142857143,0.8267066267066269
67,19,279,702,0.9932857142857143,0.8262386736070947
68,19,265,716,0.9935714285714285,0.833757470599576
69,15,256,729,0.9951428571428571,0.8395848595848597
70,13,248,739,0.9957142857142857,0.8361510284587207
71,13,239,748,0.996,0.8471400394477318
72,13,224,763,0.9964285714285714,0.8636235559312482
73,12,214,774,0.9968571428571429,0.870115995115995
74,12,208,780,0.997,0.8756715506715506
75,10,207,783,0.998,0.9008058608058608
76,10,198,792,0.998,0.9008058608058608
77,10,187,803,0.9981428571428571,0.9079487179487181
78,10,178,812,0.9982857142857143,0.915091575091575
79,10,172,818,0.9984285714285714,0.9217582417582417
80,9,169,822,0.9982857142857143,0.905128205128205
81,9,162,829,0.9984285714285714,0.9136752136752135
82,8,151,841,0.9987142857142857,0.9201465201465201
83,8,144,848,0.9988571428571429,0.9290750915750916
84,8,137,855,0.999,0.938003663003663
85,8,131,861,0.999,0.938003663003663
86,8,122,870,0.999,0.938003663003663
87,8,116,876,0.999,0.938003663003663
88,8,114,878,0.999,0.938003663003663
89,8,111,881,0.999,0.938003663003663
90,8,105,887,0.999,0.938003663003663
91,7,103,890,0.9992857142857143,0.9495552066980638
92,6,99,895,0.9995714285714286,0.9633699633699634
93,6,99,895,0.9995714285714286,0.9633699633699634
94,6,96,898,0.9995714285714286,0.9633699633699634
95,6,90,904,0.9995714285714286,0.9633699633699634
96,6,86,908,0.9995714285714286,0.9633699633699634
97,6,84,910,0.9995714285714286,0.9633699633699634
98,6,79,915,0.9995714285714286,0.9633699633699634
99,6,74,920,0.9997142857142857,0.9761904761904763
100,6,72,922,0.9997142857142857,0.9761904761904763
101,5,72,923,0.9998571428571429,0.9857142857142858
102,5,70,925,0.9998571428571429,0.9857142857142858
103,5,67,928,0.9998571428571429,0.9857142857142858
104,5,63,932,0.9998571428571429,0.9857142857142858
105,5,59,936,0.9998571428571429,0.9857142857142858
106,5,57,938,1.0,1.0
107,5,55,940,1.0,1.0
108,4,54,942,1.0,1.0
109,4,53,943,1.0,1.0
110,4,51,945,1.0,1.0
111,4,51,945,1.0,1.0
112,4,51,945,1.0,1.0
113,4,49,947,1.0,1.0
114,3,48,949,1.0,1.0
115,3,47,950,1.0,1.0
116,3,47,950,1.0,1.0
117,3,46,951,1.0,1.0
118,3,44,953,1.0,1.0
119,3,39,958,1.0,1.0
120,3,38,959,1.0,1.0
121,3,37,960,1.0,1.0
122,3,37,960,1.0,1.0
123,3,36,961,1.0,1.0
124,3,31,966,1.0,1.0
125,3,31,966,1.0,1.0
126,3,31,966,1.0,1.0
127,3,31,966,1.0,1.0
128,3,28,969,1.0,1.0
129,3,28,969,1.0,1.0
130,3,27,970,1.0,1.0
131,3,25,972,1.0,1.0
132,3,24,973,1.0,1.0
133,3,24,973,1.0,1.0
134,3,22,975,1.0,1.0
135,3,21,976,1.0,1.0
