day,s,i,r,edgecount,suscedgecount
122,0,44,956,1.0,
123,0,43,957,1.0,
124,0,42,958,1.0,
125,0,42,958,1.0,
126,0,39,961,1.0,
127,0,38,962,1.0,
128,0,38,962,1.0,
129,0,36,964,1.0,
130,0,36,964,1.0,
131,0,33,967,1.0,
132,0,31,969,1.0,
133,0,28,972,1.0,
134,0,26,974,1.0,
135,0,25,975,1.0,
136,0,24,976,1.0,
137,0,24,976,1.0,
138,0,24,976,1.0,
139,0,23,977,1.0,
140,0,23,977,1.0,
141,0,22,978,1.0,
142,0,21,979,1.0,
143,0,20,980,1.0,
144,0,19,981,1.0,
145,0,18,982,1.0,
146,0,14,986,1.0,
147,0,14,986,1.0,
148,0,14,986,1.0,
149,0,13,987,1.0,
150,0,13,987,1.0,
151,0,11,989,1.0,
152,0,11,989,1.0,
153,0,11,989,1.0,
154,0,11,989,1.0,
155,0,11,989,1.0,
156,0,11,989,1.0,
157,0,11,989,1.0,
158,0,11,989,1.0,
159,0,11,989,1.0,
160,0,9,991,1.0,
161,0,9,991,1.0,
162,0,9,991,1.0,
163,0,9,991,1.0,
164,0,9,991,1.0,
165,0,9,991,1.0,
166,0,9,991,1.0,
167,0,9,991,1.0,
168,0,9,991,1.0,
169,0,9,991,1.0,
170,0,9,991,1.0,
171,0,8,992,1.0,
172,0,8,992,1.0,
173,0,8,992,1.0,
174,0,7,993,1.0,
175,0,7,993,1.0,
176,0,7,993,1.0,
177,0,7,993,1.0,
178,0,7,993,1.0,
179,0,7,993,1.0,
180,0,7,993,1.0,
181,0,7,993,1.0,
182,0,7,993,1.0,
183,0,7,993,1.0,
184,0,7,993,1.0,
185,0,7,993,1.0,
186,0,7,993,1.0,
187,0,7,993,1.0,
188,0,7,993,1.0,
189,0,7,993,1.0,
190,0,7,993,1.0,
191,0,7,993,1.0,
192,0,7,993,1.0,
193,0,7,993,1.0,
194,0,7,993,1.0,
195,0,6,994,1.0,
196,0,6,994,1.0,
197,0,5,995,1.0,
198,0,5,995,1.0,
199,0,5,995,1.0,
200,0,5,995,1.0,
1,997,3,0,0.9972941176470588,0.9986429877868901
2,995,5,0,0.9954117647058823,0.997694354123559
3,985,14,1,0.9865294117647059,0.9931621379516273
4,978,21,1,0.9817058823529412,0.9906462678025291
5,969,29,2,0.9785882352941176,0.9889497782413462
6,957,39,4,0.9775294117647059,0.9882561555067548
7,949,47,4,0.976764705882353,0.9877504982259213
8,938,56,6,0.9770588235294118,0.9877579254225435
9,927,64,9,0.9789411764705882,0.9886317967414484
10,913,76,11,0.979,0.9884828570480269
11,906,81,13,0.9805882352941176,0.9892644796228746
12,894,88,18,0.9806470588235294,0.9891601993654895
13,889,88,23,0.9803529411764705,0.9889298024148815
14,882,87,31,0.980764705882353,0.9890743021595363
15,874,91,35,0.9805882352941176,0.9888784388313262
16,864,100,36,0.9791764705882353,0.9879324878099388
17,852,109,39,0.9806470588235294,0.9886273971816639
18,848,106,46,0.9758823529411764,0.9857601702773735
19,835,117,48,0.9708823529411764,0.9825418071420184
20,820,127,53,0.9656470588235294,0.9790366567913197
21,804,138,58,0.9626470588235294,0.976765618051834
22,792,144,64,0.961764705882353,0.9758552870183885
23,776,154,70,0.9626470588235294,0.9759268702795082
24,758,160,82,0.9652941176470589,0.9771055267873522
25,735,174,91,0.9618235294117647,0.9740353630629741
26,710,187,103,0.9537058823529412,0.9674349125053349
27,689,195,116,0.951764705882353,0.9650159311646548
28,664,214,122,0.9415294117647058,0.9559743174378185
29,640,233,127,0.9347647058823529,0.9490436003947036
30,604,260,136,0.9238235294117647,0.936935749615921
31,573,281,146,0.9155294117647059,0.9262928017470672
32,544,296,160,0.917235294117647,0.9239198085651372
33,507,325,168,0.9135294117647059,0.9146802920558577
34,467,355,178,0.9155294117647059,0.909583681633058
35,423,387,190,0.9098235294117647,0.8934237782798484
36,392,401,207,0.9147647058823529,0.8912913866845439
37,340,438,222,0.9101176470588235,0.8678323521922139
38,293,470,237,0.907235294117647,0.8416688176977276
39,264,482,254,0.9061764705882352,0.8223177149647738
40,229,493,278,0.9097058823529411,0.8028006756493786
41,192,501,307,0.9187058823529411,0.7882403340123929
42,163,509,328,0.9259411764705883,0.7728247573429817
43,130,526,344,0.9405882352941176,0.771492429139488
44,109,525,366,0.9449411764705883,0.747434720343517
45,84,532,384,0.9508235294117647,0.7072086410321704
46,59,532,409,0.9616470588235294,0.6749750747756731
47,44,528,428,0.9702941176470589,0.6624331550802138
48,34,512,454,0.9757058823529412,0.6427335640138409
49,25,491,484,0.9813529411764705,0.6270588235294118
50,14,486,500,0.9899411764705882,0.6407563025210085
51,9,469,522,0.9937058823529412,0.6503267973856208
52,7,443,550,0.9954117647058823,0.6722689075630253
53,6,419,575,0.9960588235294118,0.6715686274509803
54,4,407,589,0.9977058823529412,0.7132352941176471
55,2,389,609,0.999,0.75
56,1,375,624,0.9997647058823529,0.8823529411764706
57,1,359,640,0.9998235294117647,0.9117647058823529
58,1,353,646,0.9998823529411764,0.9411764705882353
59,1,341,658,0.9998823529411764,0.9411764705882353
60,1,326,673,0.9998823529411764,0.9411764705882353
61,1,320,679,0.9998823529411764,0.9411764705882353
62,1,310,689,0.9998823529411764,0.9411764705882353
63,1,295,704,0.9998823529411764,0.9411764705882353
64,1,282,717,0.9999411764705882,0.9705882352941176
65,1,277,722,0.9999411764705882,0.9705882352941176
66,1,263,736,0.9999411764705882,0.9705882352941176
67,1,249,750,0.9999411764705882,0.9705882352941176
68,1,239,760,1.0,1.0
69,1,232,767,1.0,1.0
70,1,222,777,1.0,1.0
71,1,214,785,1.0,1.0
72,1,207,792,1.0,1.0
73,1,199,800,1.0,1.0
74,1,188,811,1.0,1.0
75,1,179,820,1.0,1.0
76,1,175,824,1.0,1.0
77,1,165,834,1.0,1.0
78,1,161,838,1.0,1.0
79,1,151,848,1.0,1.0
80,1,139,860,1.0,1.0
81,1,132,867,1.0,1.0
82,1,126,873,1.0,1.0
83,1,123,876,1.0,1.0
84,1,120,879,1.0,1.0
85,1,111,888,1.0,1.0
86,1,104,895,1.0,1.0
87,1,100,899,1.0,1.0
88,1,95,904,1.0,1.0
89,1,93,906,1.0,1.0
90,1,89,910,1.0,1.0
91,1,88,911,1.0,1.0
92,1,82,917,1.0,1.0
93,1,78,921,1.0,1.0
94,1,75,924,1.0,1.0
95,1,71,928,1.0,1.0
96,1,68,931,1.0,1.0
97,1,64,935,1.0,1.0
98,1,59,940,1.0,1.0
99,1,57,942,1.0,1.0
100,1,55,944,1.0,1.0
101,1,52,947,1.0,1.0
102,1,50,949,1.0,1.0
103,1,48,951,1.0,1.0
104,1,45,954,1.0,1.0
105,1,42,957,1.0,1.0
106,1,41,958,1.0,1.0
107,1,40,959,1.0,1.0
108,1,40,959,1.0,1.0
109,1,38,961,1.0,1.0
110,1,36,963,1.0,1.0
111,1,32,967,1.0,1.0
112,1,32,967,1.0,1.0
113,1,31,968,1.0,1.0
114,1,30,969,1.0,1.0
115,1,29,970,1.0,1.0
116,1,29,970,1.0,1.0
117,1,27,972,1.0,1.0
118,1,26,973,1.0,1.0
119,1,26,973,1.0,1.0
120,1,25,974,1.0,1.0
121,1,24,975,1.0,1.0
122,1,24,975,1.0,1.0
123,1,23,976,1.0,1.0
124,1,23,976,1.0,1.0
125,1,23,976,1.0,1.0
126,1,22,977,1.0,1.0
127,1,21,978,1.0,1.0
128,1,19,980,1.0,1.0
129,1,17,982,1.0,1.0
130,1,14,985,1.0,1.0
131,1,14,985,1.0,1.0
132,1,14,985,1.0,1.0
133,1,14,985,1.0,1.0
134,1,14,985,1.0,1.0
135,1,13,986,1.0,1.0
136,1,13,986,1.0,1.0
137,1,13,986,1.0,1.0
138,1,12,987,1.0,1.0
139,1,10,989,1.0,1.0
140,1,10,989,1.0,1.0
141,1,10,989,1.0,1.0
142,1,8,991,1.0,1.0
143,1,8,991,1.0,1.0
144,1,8,991,1.0,1.0
145,1,8,991,1.0,1.0
146,1,8,991,1.0,1.0
147,1,8,991,1.0,1.0
148,1,8,991,1.0,1.0
149,1,8,991,1.0,1.0
150,1,8,991,1.0,1.0
151,1,7,992,1.0,1.0
152,1,6,993,1.0,1.0
153,1,6,993,1.0,1.0
154,1,6,993,1.0,1.0
155,1,6,993,1.0,1.0
156,1,6,993,1.0,1.0
157,1,6,993,1.0,1.0
158,1,6,993,1.0,1.0
159,1,6,993,1.0,1.0
160,1,6,993,1.0,1.0
161,1,6,993,1.0,1.0
162,1,6,993,1.0,1.0
163,1,6,993,1.0,1.0
164,1,6,993,1.0,1.0
165,1,6,993,1.0,1.0
166,1,5,994,1.0,1.0
167,1,5,994,1.0,1.0
168,1,5,994,1.0,1.0
169,1,5,994,1.0,1.0
170,1,5,994,1.0,1.0
171,1,5,994,1.0,1.0
172,1,4,995,1.0,1.0
173,1,4,995,1.0,1.0
174,1,4,995,1.0,1.0
175,1,4,995,1.0,1.0
176,1,4,995,1.0,1.0
177,1,4,995,1.0,1.0
178,1,4,995,1.0,1.0
179,1,4,995,1.0,1.0
180,1,4,995,1.0,1.0
181,1,4,995,1.0,1.0
182,1,4,995,1.0,1.0
183,1,3,996,1.0,1.0
184,1,3,996,1.0,1.0
185,1,3,996,1.0,1.0
186,1,3,996,1.0,1.0
187,1,3,996,1.0,1.0
188,1,3,996,1.0,1.0
189,1,3,996,1.0,1.0
190,1,3,996,1.0,1.0
191,1,3,996,1.0,1.0
192,1,3,996,1.0,1.0
193,1,3,996,1.0,1.0
194,1,3,996,1.0,1.0
195,1,3,996,1.0,1.0
196,1,3,996,1.0,1.0
197,1,3,996,1.0,1.0
198,1,3,996,1.0,1.0
199,1,3,996,1.0,1.0
200,1,3,996,1.0,1.0
1,998,2,0,0.999,1.0
2,998,2,0,0.999,1.0
3,995,4,1,0.9964705882352941,0.9987276353545914
4,991,8,1,0.9922352941176471,0.9965833747594317
5,988,11,1,0.988764705882353,0.9948159293549085
6,985,14,1,0.9872352941176471,0.9940235804714619
7,980,17,3,0.9849411764705882,0.992821192064366
8,973,24,3,0.9811176470588235,0.9907932275522855
9,962,34,4,0.9799411764705882,0.9900704433212174
10,953,41,6,0.9798235294117648,0.9899083092940523
11,940,52,8,0.98,0.9898547768898865
12,930,62,8,0.9725294117647059,0.9857236481874739
13,917,69,14,0.9739411764705882,0.9862881445983663
14,906,77,17,0.9748823529411764,0.9866352526836227
15,897,83,20,0.9751176470588235,0.9866273508171091
16,891,82,27,0.9752352941176471,0.9865999766319193
17,886,82,32,0.9748235294117648,0.9862909355259272
18,876,90,34,0.9767058823529412,0.9872046179683119
19,872,90,38,0.9769411764705882,0.9872805365506898
20,865,95,40,0.976,0.9866302147265964
21,855,100,45,0.9771764705882353,0.9871563197147126
22,847,102,51,0.9775882352941176,0.9872734697557641
23,839,104,57,0.9753529411764705,0.9858155570113373
24,827,113,60,0.9713529411764706,0.9831848432265684
25,815,118,67,0.9702352941176471,0.9822448925480701
26,806,123,71,0.969,0.981275258485742
27,793,132,75,0.9651764705882353,0.9785523103332574
28,769,152,79,0.9578235294117647,0.973072923471938
29,746,171,83,0.9544117647058824,0.9699461882576191
30,732,177,91,0.9544117647058824,0.9693479492528222
31,711,189,100,0.9496470588235294,0.9650776442179373
32,686,210,104,0.9470588235294117,0.9619158831247706
33,657,230,113,0.9444705882352942,0.9582289691272867
34,632,246,122,0.9397058823529412,0.9527972628899741
35,599,256,145,0.9424705882352942,0.9524736218797308
36,565,284,151,0.9404117647058824,0.9477750122786973
37,540,298,162,0.9396470588235294,0.9446392962288584
38,508,319,173,0.9337058823529412,0.9352874905754791
39,486,321,193,0.9359411764705883,0.9346196996660847
40,460,330,210,0.9354705882352942,0.9303774372657322
41,436,343,221,0.9314117647058824,0.9218579507362988
42,404,367,229,0.9304117647058824,0.91434973231322
43,377,371,252,0.9374117647058824,0.9175174681703682
44,350,383,267,0.9422352941176471,0.9180019922117857
45,325,388,287,0.9460588235294117,0.9175292026858591
46,312,386,302,0.9474117647058824,0.9162352529446736
47,286,397,317,0.9475294117647058,0.9087076180445969
48,266,403,331,0.9442352941176471,0.8956038906070997
49,241,411,348,0.9512941176470588,0.8993635241889513
50,226,404,370,0.9509411764705883,0.8918210207400911
51,195,413,392,0.9504117647058824,0.873171262698021
52,179,410,411,0.9511764705882353,0.8639861419606379
53,156,417,427,0.9401764705882353,0.8085242678977014
54,134,427,439,0.937,0.7652783101068433
55,113,437,450,0.9392941176470588,0.7318273084452197
56,92,440,468,0.947,0.7123992402591712
57,72,447,481,0.9578823529411765,0.7079668791138642
58,61,446,493,0.962,0.6889917427303323
59,42,439,519,0.9698823529411764,0.6423749149795358
60,33,424,543,0.9752352941176471,0.6259999531847602
61,19,412,569,0.9862352941176471,0.6392410925589073
62,9,409,582,0.9941176470588236,0.6745676516220522
63,3,402,595,0.9982352941176471,0.7081979458450047
64,1,387,612,0.9992352941176471,0.6179566563467492
65,0,375,625,1.0,
66,0,357,643,1.0,
67,0,344,656,1.0,
68,0,328,672,1.0,
69,0,318,682,1.0,
70,0,299,701,1.0,
71,0,286,714,1.0,
72,0,275,725,1.0,
73,0,266,734,1.0,
74,0,258,742,1.0,
75,0,245,755,1.0,
76,0,237,763,1.0,
77,0,227,773,1.0,
78,0,216,784,1.0,
79,0,205,795,1.0,
80,0,198,802,1.0,
81,0,194,806,1.0,
82,0,185,815,1.0,
83,0,175,825,1.0,
84,0,171,829,1.0,
85,0,159,841,1.0,
86,0,148,852,1.0,
87,0,145,855,1.0,
88,0,139,861,1.0,
89,0,134,866,1.0,
90,0,129,871,1.0,
91,0,124,876,1.0,
92,0,119,881,1.0,
93,0,116,884,1.0,
94,0,113,887,1.0,
95,0,110,890,1.0,
96,0,103,897,1.0,
97,0,101,899,1.0,
98,0,96,904,1.0,
99,0,93,907,1.0,
100,0,89,911,1.0,
101,0,88,912,1.0,
102,0,82,918,1.0,
103,0,78,922,1.0,
104,0,75,925,1.0,
105,0,73,927,1.0,
106,0,70,930,1.0,
107,0,69,931,1.0,
108,0,65,935,1.0,
109,0,56,944,1.0,
110,0,54,946,1.0,
111,0,53,947,1.0,
112,0,50,950,1.0,
113,0,47,953,1.0,
114,0,45,955,1.0,
115,0,45,955,1.0,
116,0,41,959,1.0,
117,0,40,960,1.0,
118,0,39,961,1.0,
119,0,39,961,1.0,
120,0,38,962,1.0,
121,0,36,964,1.0,
122,0,34,966,1.0,
123,0,34,966,1.0,
124,0,33,967,1.0,
125,0,33,967,1.0,
126,0,32,968,1.0,
127,0,32,968,1.0,
128,0,30,970,1.0,
129,0,28,972,1.0,
130,0,25,975,1.0,
131,0,25,975,1.0,
132,0,21,979,1.0,
133,0,19,981,1.0,
134,0,19,981,1.0,
135,0,18,982,1.0,
136,0,18,982,1.0,
137,0,17,983,1.0,
138,0,17,983,1.0,
139,0,17,983,1.0,
140,0,17,983,1.0,
141,0,17,983,1.0,
142,0,17,983,1.0,
143,0,15,985,1.0,
144,0,15,985,1.0,
145,0,13,987,1.0,
146,0,13,987,1.0,
147,0,12,988,1.0,
148,0,12,988,1.0,
149,0,11,989,1.0,
150,0,9,991,1.0,
151,0,9,991,1.0,
152,0,8,992,1.0,
153,0,8,992,1.0,
154,0,8,992,1.0,
155,0,8,992,1.0,
156,0,8,992,1.0,
157,0,8,992,1.0,
158,0,7,993,1.0,
159,0,6,994,1.0,
160,0,6,994,1.0,
161,0,6,994,1.0,
162,0,5,995,1.0,
163,0,5,995,1.0,
164,0,5,995,1.0,
165,0,5,995,1.0,
166,0,5,995,1.0,
167,0,5,995,1.0,
168,0,5,995,1.0,
169,0,4,996,1.0,
170,0,4,996,1.0,
171,0,4,996,1.0,
172,0,4,996,1.0,
173,0,4,996,1.0,
174,0,4,996,1.0,
175,0,4,996,1.0,
176,0,4,996,1.0,
177,0,4,996,1.0,
178,0,4,996,1.0,
179,0,4,996,1.0,
180,0,4,996,1.0,
181,0,4,996,1.0,
182,0,4,996,1.0,
183,0,3,997,1.0,
184,0,3,997,1.0,
185,0,3,997,1.0,
186,0,2,998,1.0,
187,0,2,998,1.0,
188,0,2,998,1.0,
189,0,2,998,1.0,
190,0,2,998,1.0,
191,0,1,999,1.0,
192,0,1,999,1.0,
193,0,1,999,1.0,
194,0,1,999,1.0,
195,0,1,999,1.0,
196,0,1,999,1.0,
197,0,1,999,1.0,
198,0,1,999,1.0,
199,0,1,999,1.0,
200,0,1,999,1.0,
1,998,2,0,0.9983529411764706,1.0
2,995,5,0,0.9954705882352941,0.9985478952098861
3,991,9,0,0.9905882352941177,0.9960733196217585
4,985,13,2,0.9874705882352941,0.994460501194175
5,982,16,2,0.9845882352941177,0.9929713415564563
6,973,25,2,0.9764117647058823,0.9886907883277658
7,964,32,4,0.9722352941176471,0.9864048593325572
8,957,37,6,0.9702352941176471,0.9852498531869455
9,946,47,7,0.9685882352941176,0.984191821864003
10,934,57,9,0.9637058823529412,0.9813527201156764
11,921,70,9,0.9600588235294117,0.9790845971837557
12,903,84,13,0.9609411764705882,0.9791471587020167
13,887,97,16,0.9604117647058823,0.978453413786376
14,875,101,24,0.9641176470588235,0.9802782207567482
15,862,109,29,0.9703529411764706,0.9835860148088807
16,850,117,33,0.9713529411764706,0.9839407945597046
17,836,127,37,0.9738823529411764,0.9851774206703464
18,823,137,40,0.9792352941176471,0.9881817029030203
19,814,141,45,0.9786470588235294,0.9876790592699682
20,805,143,52,0.9727058823529412,0.9838552882928525
21,789,149,62,0.9625294117647059,0.9770609214589714
22,775,159,66,0.9533529411764706,0.9706984353465651
23,758,166,76,0.9492352941176471,0.9673077809791311
24,736,181,83,0.9426470588235294,0.9618259974221562
25,714,191,95,0.9385294117647058,0.9577463930643545
26,693,208,99,0.9352941176470588,0.9541141744671342
27,665,223,112,0.9364117647058824,0.9530233103151595
28,643,237,120,0.9367647058823529,0.9516464268937816
29,623,249,128,0.9318235294117647,0.9461104263194878
30,596,262,142,0.9406470588235294,0.9510259203512024
31,575,272,153,0.9421764705882353,0.9505579739160694
32,551,289,160,0.9481764705882353,0.9537773567156841
33,525,302,173,0.9508823529411765,0.9540065995451622
34,492,325,183,0.9371764705882353,0.9369465420705506
35,460,342,198,0.9266470588235294,0.921029313518644
36,417,370,213,0.9161176470588235,0.9001758655099785
37,383,386,231,0.9148823529411765,0.8895737241822397
38,351,404,245,0.9161764705882353,0.8812314921603894
39,311,423,266,0.919,0.8704229218200575
40,271,445,284,0.9215882352941176,0.8559504972574041
41,241,458,301,0.9243529411764706,0.8437004299826639
42,212,472,316,0.9261764705882353,0.8265067376097298
43,191,471,338,0.9311764705882353,0.8204958169914967
44,164,480,356,0.9378235294117647,0.8110994394278472
45,138,496,366,0.9410588235294117,0.787065881941182
46,113,505,382,0.9475294117647058,0.7684112768169991
47,87,514,399,0.9534117647058824,0.7327015872499264
48,63,514,423,0.9598235294117647,0.6816814219312028
49,44,507,449,0.9671176470588235,0.6270875921810111
50,31,498,471,0.9763529411764705,0.6194593898086872
51,21,486,493,0.9842941176470589,0.6270880886568878
52,8,471,521,0.9944705882352941,0.6561086344636958
53,3,459,538,0.9980588235294118,0.6770292590844736
54,1,444,555,0.9992941176470588,0.6475932043416706
55,0,426,574,1.0,
56,0,402,598,1.0,
57,0,391,609,1.0,
58,0,379,621,1.0,
59,0,360,640,1.0,
60,0,344,656,1.0,
61,0,338,662,1.0,
62,0,328,672,1.0,
63,0,323,677,1.0,
64,0,314,686,1.0,
65,0,301,699,1.0,
66,0,290,710,1.0,
67,0,279,721,1.0,
68,0,266,734,1.0,
69,0,260,740,1.0,
70,0,254,746,1.0,
71,0,246,754,1.0,
72,0,236,764,1.0,
73,0,228,772,1.0,
74,0,222,778,1.0,
75,0,211,789,1.0,
76,0,205,795,1.0,
77,0,191,809,1.0,
78,0,180,820,1.0,
79,0,171,829,1.0,
80,0,166,834,1.0,
81,0,160,840,1.0,
82,0,147,853,1.0,
83,0,139,861,1.0,
84,0,133,867,1.0,
85,0,128,872,1.0,
86,0,126,874,1.0,
87,0,121,879,1.0,
88,0,114,886,1.0,
89,0,108,892,1.0,
90,0,101,899,1.0,
91,0,96,904,1.0,
92,0,92,908,1.0,
93,0,84,916,1.0,
94,0,81,919,1.0,
95,0,79,921,1.0,
96,0,76,924,1.0,
97,0,73,927,1.0,
98,0,70,930,1.0,
99,0,67,933,1.0,
100,0,64,936,1.0,
101,0,58,942,1.0,
102,0,56,944,1.0,
103,0,53,947,1.0,
104,0,50,950,1.0,
105,0,47,953,1.0,
106,0,47,953,1.0,
107,0,47,953,1.0,
108,0,44,956,1.0,
109,0,42,958,1.0,
110,0,40,960,1.0,
111,0,39,961,1.0,
112,0,35,965,1.0,
113,0,33,967,1.0,
114,0,31,969,1.0,
115,0,30,970,1.0,
116,0,27,973,1.0,
117,0,27,973,1.0,
118,0,26,974,1.0,
119,0,26,974,1.0,
120,0,25,975,1.0,
121,0,24,976,1.0,
122,0,24,976,1.0,
123,0,24,976,1.0,
124,0,24,976,1.0,
125,0,23,977,1.0,
126,0,22,978,1.0,
127,0,21,979,1.0,
128,0,20,980,1.0,
129,0,19,981,1.0,
130,0,19,981,1.0,
131,0,19,981,1.0,
132,0,19,981,1.0,
133,0,19,981,1.0,
134,0,17,983,1.0,
135,0,17,983,1.0,
136,0,17,983,1.0,
137,0,16,984,1.0,
138,0,16,984,1.0,
139,0,16,984,1.0,
140,0,14,986,1.0,
141,0,14,986,1.0,
142,0,13,987,1.0,
143,0,11,989,1.0,
144,0,10,990,1.0,
145,0,9,991,1.0,
146,0,9,991,1.0,
147,0,9,991,1.0,
148,0,9,991,1.0,
149,0,9,991,1.0,
150,0,9,991,1.0,
151,0,9,991,1.0,
152,0,9,991,1.0,
153,0,9,991,1.0,
154,0,9,991,1.0,
155,0,8,992,1.0,
156,0,8,992,1.0,
157,0,8,992,1.0,
158,0,7,993,1.0,
159,0,7,993,1.0,
160,0,7,993,1.0,
161,0,7,993,1.0,
162,0,6,994,1.0,
163,0,6,994,1.0,
164,0,5,995,1.0,
165,0,5,995,1.0,
166,0,5,995,1.0,
167,0,5,995,1.0,
168,0,5,995,1.0,
169,0,5,995,1.0,
170,0,5,995,1.0,
171,0,5,995,1.0,
172,0,5,995,1.0,
173,0,5,995,1.0,
174,0,5,995,1.0,
175,0,5,995,1.0,
176,0,5,995,1.0,
177,0,5,995,1.0,
178,0,5,995,1.0,
179,0,5,995,1.0,
180,0,5,995,1.0,
181,0,5,995,1.0,
182,0,5,995,1.0,
183,0,5,995,1.0,
184,0,5,995,1.0,
185,0,5,995,1.0,
186,0,5,995,1.0,
187,0,5,995,1.0,
188,0,5,995,1.0,
189,0,5,995,1.0,
190,0,4,996,1.0,
191,0,4,996,1.0,
192,0,3,997,1.0,
193,0,3,997,1.0,
194,0,3,997,1.0,
195,0,3,997,1.0,
196,0,3,997,1.0,
197,0,3,997,1.0,
198,0,3,997,1.0,
199,0,2,998,1.0,
200,0,2,998,1.0,
1,997,3,0,0.9971176470588236,1.0
2,996,4,0,0.9963529411764706,0.9996141035397147
3,994,6,0,0.9942352941176471,0.9985445068046191
4,992,8,0,0.991764705882353,0.9972915977331276
5,991,9,0,0.9908235294117647,0.9968118558298544
6,981,19,0,0.9823529411764705,0.9924425994359034
7,976,23,1,0.9811764705882353,0.9917928472466638
8,964,31,5,0.9783529411764705,0.9902058574547781
9,957,37,6,0.9754705882352941,0.988617230781616
10,943,47,10,0.9738823529411764,0.9875842080757316
11,933,55,12,0.9694117647058823,0.9850379331746808
12,921,65,14,0.9680588235294117,0.9840884682343848
13,904,77,19,0.9657058823529412,0.9824519532983726
14,889,88,23,0.9651764705882353,0.9818258674062197
15,872,100,28,0.9617058823529412,0.9794585263325764
16,857,111,32,0.9585882352941176,0.9772693946311519
17,842,119,39,0.9568235294117647,0.9757792455843639
18,830,129,41,0.9564117647058824,0.9751586637214608
19,815,137,48,0.9533529411764706,0.9727995450671707
20,797,151,52,0.9491176470588235,0.9695046165551867
21,776,162,62,0.9468235294117647,0.9671675527749233
22,745,188,67,0.9361176470588235,0.9585577702623057
23,726,203,71,0.9298823529411765,0.9531379648681569
24,700,216,84,0.9255294117647059,0.9482544323114594
25,671,235,94,0.9151176470588235,0.9381603319627448
26,640,251,109,0.9188235294117647,0.9379988473391448
27,601,276,123,0.9196470588235294,0.9345506613083154
28,574,288,138,0.9218235294117647,0.9332699938592702
29,549,301,150,0.9234705882352942,0.9316427313073143
30,519,317,164,0.92,0.9242292756123548
31,474,355,171,0.9316470588235294,0.9291977381101267
32,441,379,180,0.9306470588235294,0.9226352774032436
33,414,391,195,0.935235294117647,0.9230575744464341
34,377,411,212,0.9291764705882353,0.9073522477832325
35,355,412,233,0.9360588235294117,0.9112332586500069
36,328,425,247,0.9402352941176471,0.910154395387488
37,307,430,263,0.945764705882353,0.9129540601307365
38,286,439,275,0.9491176470588235,0.9123231327729361
39,266,441,293,0.9481764705882353,0.9038569391415003
40,245,451,304,0.9564117647058824,0.9123702872080421
41,224,456,320,0.964,0.9209741567842317
42,204,461,335,0.9609411764705882,0.90552309452657
43,187,456,357,0.9655882352941176,0.9092940316295357
44,171,452,377,0.9643529411764706,0.8970439180983979
45,157,449,394,0.9634117647058823,0.8847153415461416
46,146,446,408,0.9629411764705882,0.8743065734816825
47,132,445,423,0.9642352941176471,0.8657175374048103
48,117,445,438,0.9632352941176471,0.8440209747054596
49,103,446,451,0.9672941176470589,0.8424588145118359
50,83,447,470,0.9712352941176471,0.8279248420962628
51,71,441,488,0.9692941176470589,0.7849308652281032
52,54,432,514,0.9732941176470589,0.7539058274694495
53,40,424,536,0.9746470588235294,0.6842658493681187
54,28,422,550,0.9791764705882353,0.6294507652949254
55,21,411,568,0.9844705882352941,0.6311639245186187
56,14,403,583,0.9896470588235294,0.6311639245186187
57,8,401,591,0.9943529411764706,0.647994962505782
58,4,392,604,0.9971764705882353,0.647994962505782
59,3,379,618,0.9978823529411764,0.647994962505782
60,1,369,630,0.9992352941176471,0.6185406460282464
61,0,353,647,1.0,
62,0,341,659,1.0,
63,0,327,673,1.0,
64,0,309,691,1.0,
65,0,293,707,1.0,
66,0,285,715,1.0,
67,0,277,723,1.0,
68,0,269,731,1.0,
69,0,254,746,1.0,
70,0,248,752,1.0,
71,0,236,764,1.0,
72,0,225,775,1.0,
73,0,212,788,1.0,
74,0,201,799,1.0,
75,0,190,810,1.0,
76,0,180,820,1.0,
77,0,170,830,1.0,
78,0,160,840,1.0,
79,0,156,844,1.0,
80,0,152,848,1.0,
81,0,144,856,1.0,
82,0,141,859,1.0,
83,0,134,866,1.0,
84,0,130,870,1.0,
85,0,122,878,1.0,
86,0,116,884,1.0,
87,0,114,886,1.0,
88,0,105,895,1.0,
89,0,104,896,1.0,
90,0,98,902,1.0,
91,0,95,905,1.0,
92,0,92,908,1.0,
93,0,88,912,1.0,
94,0,82,918,1.0,
95,0,77,923,1.0,
96,0,74,926,1.0,
97,0,74,926,1.0,
98,0,70,930,1.0,
99,0,68,932,1.0,
100,0,66,934,1.0,
101,0,63,937,1.0,
102,0,59,941,1.0,
103,0,58,942,1.0,
104,0,51,949,1.0,
105,0,49,951,1.0,
106,0,49,951,1.0,
107,0,48,952,1.0,
108,0,46,954,1.0,
109,0,45,955,1.0,
110,0,45,955,1.0,
111,0,43,957,1.0,
112,0,42,958,1.0,
113,0,40,960,1.0,
114,0,40,960,1.0,
115,0,39,961,1.0,
116,0,39,961,1.0,
117,0,39,961,1.0,
118,0,38,962,1.0,
119,0,36,964,1.0,
120,0,34,966,1.0,
121,0,34,966,1.0,
122,0,34,966,1.0,
123,0,33,967,1.0,
124,0,30,970,1.0,
125,0,29,971,1.0,
126,0,29,971,1.0,
127,0,24,976,1.0,
128,0,22,978,1.0,
129,0,21,979,1.0,
130,0,21,979,1.0,
