day,s,i,r,edgecount,suscedgecount
87,3,111,886,0.9998571428571429,0.9777777777777779
88,3,107,890,0.9998571428571429,0.9777777777777779
89,3,100,897,0.9998571428571429,0.9777777777777779
90,3,96,901,0.9998571428571429,0.9777777777777779
91,3,90,907,0.9998571428571429,0.9777777777777779
92,3,87,910,0.9998571428571429,0.9777777777777779
93,3,80,917,1.0,1.0
94,3,78,919,1.0,1.0
95,3,73,924,1.0,1.0
96,3,70,927,1.0,1.0
97,3,68,929,1.0,1.0
98,3,64,933,1.0,1.0
99,3,60,937,1.0,1.0
100,3,58,939,1.0,1.0
101,3,53,944,1.0,1.0
102,3,49,948,1.0,1.0
103,3,47,950,1.0,1.0
104,3,44,953,1.0,1.0
105,3,42,955,1.0,1.0
106,3,42,955,1.0,1.0
107,3,40,957,1.0,1.0
108,3,35,962,1.0,1.0
109,3,32,965,1.0,1.0
110,3,31,966,1.0,1.0
111,3,30,967,1.0,1.0
112,3,28,969,1.0,1.0
113,3,26,971,1.0,1.0
114,3,25,972,1.0,1.0
115,3,23,974,1.0,1.0
116,3,22,975,1.0,1.0
117,3,19,978,1.0,1.0
118,3,17,980,1.0,1.0
119,3,17,980,1.0,1.0
120,3,16,981,1.0,1.0
121,3,15,982,1.0,1.0
122,3,15,982,1.0,1.0
123,3,15,982,1.0,1.0
124,3,14,983,1.0,1.0
125,3,13,984,1.0,1.0
126,3,11,986,1.0,1.0
127,3,10,987,1.0,1.0
128,3,9,988,1.0,1.0
129,3,7,990,1.0,1.0
130,3,7,990,1.0,1.0
131,3,7,990,1.0,1.0
132,3,7,990,1.0,1.0
133,3,7,990,1.0,1.0
134,3,7,990,1.0,1.0
135,3,7,990,1.0,1.0
136,3,7,990,1.0,1.0
137,3,7,990,1.0,1.0
138,3,6,991,1.0,1.0
139,3,6,991,1.0,1.0
140,3,6,991,1.0,1.0
141,3,5,992,1.0,1.0
142,3,5,992,1.0,1.0
143,3,5,992,1.0,1.0
144,3,5,992,1.0,1.0
145,3,5,992,1.0,1.0
146,3,5,992,1.0,1.0
147,3,5,992,1.0,1.0
148,3,5,992,1.0,1.0
149,3,5,992,1.0,1.0
150,3,5,992,1.0,1.0
151,3,5,992,1.0,1.0
152,3,4,993,1.0,1.0
153,3,3,994,1.0,1.0
154,3,3,994,1.0,1.0
155,3,2,995,1.0,1.0
156,3,2,995,1.0,1.0
157,3,2,995,1.0,1.0
158,3,2,995,1.0,1.0
159,3,2,995,1.0,1.0
160,3,2,995,1.0,1.0
161,3,2,995,1.0,1.0
162,3,2,995,1.0,1.0
163,3,2,995,1.0,1.0
164,3,2,995,1.0,1.0
165,3,2,995,1.0,1.0
166,3,2,995,1.0,1.0
167,3,2,995,1.0,1.0
168,3,2,995,1.0,1.0
169,3,1,996,1.0,1.0
170,3,1,996,1.0,1.0
171,3,1,996,1.0,1.0
172,3,1,996,1.0,1.0
173,3,1,996,1.0,1.0
174,3,1,996,1.0,1.0
175,3,0,997,1.0,1.0
176,3,0,997,1.0,1.0
177,3,0,997,1.0,1.0
178,3,0,997,1.0,1.0
179,3,0,997,1.0,1.0
180,3,0,997,1.0,1.0
181,3,0,997,1.0,1.0
182,3,0,997,1.0,1.0
183,3,0,997,1.0,1.0
184,3,0,997,1.0,1.0
185,3,0,997,1.0,1.0
186,3,0,997,1.0,1.0
187,3,0,997,1.0,1.0
188,3,0,997,1.0,1.0
189,3,0,997,1.0,1.0
190,3,0,997,1.0,1.0
191,3,0,997,1.0,1.0
192,3,0,997,1.0,1.0
193,3,0,997,1.0,1.0
194,3,0,997,1.0,1.0
195,3,0,997,1.0,1.0
196,3,0,997,1.0,1.0
197,3,0,997,1.0,1.0
198,3,0,997,1.0,1.0
199,3,0,997,1.0,1.0
200,3,0,997,1.0,1.0
1,998,2,0,0.9987142857142857,0.9993688384094196
2,998,1,1,1.0,1.0
3,998,1,1,1.0,1.0
4,996,3,1,0.9978571428571429,0.9989558049046001
5,996,3,1,0.9978571428571429,0.9989558049046001
6,994,5,1,0.9964285714285714,0.9982474056794982
7,993,6,1,0.9954285714285714,0.9977691963763583
8,993,5,2,0.9958571428571429,0.9979664102065026
9,992,5,3,0.996,0.9980315645178667
10,992,5,3,0.996,0.9980315645178667
11,990,7,3,0.995,0.9975324484883309
12,989,8,3,0.9941428571428571,0.9971014302119696
13,989,8,3,0.9941428571428571,0.9971014302119696
14,988,9,3,0.9935714285714285,0.9968091729061602
15,985,12,3,0.9921428571428571,0.9960852154215845
16,975,20,5,0.9905714285714285,0.9952883247973746
17,971,23,6,0.988,0.9939869388300357
18,965,28,7,0.9848571428571429,0.9922608134525233
19,962,30,8,0.9831428571428571,0.9913293047908432
20,958,34,8,0.9808571428571429,0.9900949302958698
21,949,40,11,0.9798571428571429,0.9893765174060222
22,940,49,11,0.9735714285714285,0.9859607103889018
23,929,58,13,0.9707142857142858,0.9842206949849577
24,916,66,18,0.969,0.9829761304925061
25,895,80,25,0.9574285714285714,0.9760994638508605
26,882,89,29,0.947,0.9697717579095131
27,862,97,41,0.9431428571428572,0.9667152694559887
28,832,122,46,0.9284285714285714,0.9568444125986193
29,812,138,50,0.915,0.9475208750608998
30,785,161,54,0.9077142857142857,0.9410934182590234
31,759,181,60,0.8972857142857142,0.932299041538172
32,729,195,76,0.8908571428571429,0.9250018842611436
33,691,227,82,0.8751428571428571,0.909465305557925
34,662,244,94,0.8622857142857143,0.8956743281894339
35,624,271,105,0.8482857142857143,0.8781374074643304
36,596,286,118,0.8472857142857143,0.8715314763207578
37,557,314,129,0.8312857142857143,0.8481557693195669
38,513,347,140,0.821,0.8254806773511625
39,470,381,149,0.812,0.8000136846882779
40,434,400,166,0.8202857142857143,0.7928237175763605
41,382,431,187,0.821,0.7653770005787252
42,341,453,206,0.8195714285714286,0.7348005331164724
43,315,464,221,0.8222857142857143,0.7176527534090559
44,287,474,239,0.8308571428571428,0.7049815235662745
45,270,469,261,0.8395714285714285,0.7018110973993327
46,241,480,279,0.8497142857142858,0.686178063048334
47,218,480,302,0.8592857142857143,0.6751226736925604
48,198,482,320,0.8701428571428571,0.6690043121861304
49,177,483,340,0.8838571428571429,0.6674628572933659
50,161,483,356,0.8947142857142857,0.6690228250010859
51,140,485,375,0.9031428571428571,0.6498359081394796
52,126,480,394,0.9128571428571428,0.6500400723615006
53,118,464,418,0.9194285714285715,0.654584292825818
54,109,455,436,0.9251428571428572,0.6517265990889844
55,96,452,452,0.9361428571428572,0.6633632860195361
56,84,447,469,0.944,0.6635476626548056
57,77,435,488,0.9508571428571428,0.6768885876028734
58,72,425,503,0.9552857142857143,0.6854204822954822
59,61,420,519,0.9641428571428572,0.7037725935266917
60,55,412,533,0.9687142857142857,0.7149333999333998
61,47,403,550,0.9747142857142858,0.7305831579767752
62,43,387,570,0.9777142857142858,0.7404772553028367
63,40,378,582,0.9801428571428571,0.7517181776556777
64,36,365,599,0.9825714285714285,0.7589298433048434
65,31,357,612,0.9852857142857143,0.7642753751624721
66,27,348,625,0.9874285714285714,0.7695648487315154
67,26,334,640,0.9891428571428571,0.7937482389405466
68,25,315,660,0.9907142857142858,0.8167655677655677
69,24,305,671,0.9911428571428571,0.8176625457875458
70,20,293,687,0.993,0.8270856227106227
71,18,283,699,0.9942857142857143,0.8430580993080994
72,18,271,711,0.9948571428571429,0.8584350834350836
73,18,262,720,0.9952857142857143,0.8698438135938137
74,18,251,731,0.9955714285714286,0.8777803215303216
75,16,244,740,0.9961428571428571,0.8803600045787546
76,15,227,758,0.9967142857142857,0.8896459096459098
77,15,212,773,0.997,0.8991697191697193
78,15,199,786,0.9971428571428571,0.9042979242979244
79,12,199,789,0.9977142857142857,0.9041819291819294
80,12,193,795,0.998,0.9160866910866913
81,12,188,800,0.9982857142857143,0.928907203907204
82,12,181,807,0.9984285714285714,0.934859584859585
83,12,179,809,0.9984285714285714,0.934859584859585
84,11,168,821,0.9987142857142857,0.9424242424242425
85,11,160,829,0.9988571428571429,0.9484848484848485
86,11,156,833,0.9988571428571429,0.9484848484848485
87,11,148,841,0.999,0.9549783549783549
88,10,145,845,0.9991428571428571,0.9571428571428571
89,10,143,847,0.9991428571428571,0.9571428571428571
90,10,138,852,0.9991428571428571,0.9571428571428571
91,10,136,854,0.9992857142857143,0.9642857142857142
92,10,119,871,0.9994285714285714,0.9714285714285715
93,9,112,879,0.9994285714285714,0.9682539682539684
94,9,109,882,0.9994285714285714,0.9682539682539684
95,9,102,889,0.9994285714285714,0.9682539682539684
96,9,96,895,0.9995714285714286,0.976190476190476
97,8,91,901,0.9995714285714286,0.9732142857142857
98,8,89,903,0.9997142857142857,0.9821428571428572
99,8,86,906,0.9997142857142857,0.9821428571428572
100,8,83,909,0.9997142857142857,0.9821428571428572
101,8,75,917,0.9997142857142857,0.9821428571428572
102,8,74,918,0.9997142857142857,0.9821428571428572
103,8,69,923,0.9997142857142857,0.9821428571428572
104,7,63,930,0.9997142857142857,0.979591836734694
105,7,62,931,0.9997142857142857,0.979591836734694
106,7,58,935,0.9997142857142857,0.979591836734694
107,7,56,937,0.9997142857142857,0.979591836734694
108,7,54,939,0.9997142857142857,0.979591836734694
109,6,52,942,0.9998571428571429,0.9880952380952381
110,6,49,945,1.0,1.0
111,6,46,948,1.0,1.0
112,6,44,950,1.0,1.0
113,6,44,950,1.0,1.0
114,6,42,952,1.0,1.0
115,6,41,953,1.0,1.0
116,6,37,957,1.0,1.0
117,6,35,959,1.0,1.0
118,6,32,962,1.0,1.0
119,6,31,963,1.0,1.0
120,6,29,965,1.0,1.0
121,6,28,966,1.0,1.0
122,6,28,966,1.0,1.0
123,6,28,966,1.0,1.0
124,6,28,966,1.0,1.0
125,6,25,969,1.0,1.0
126,6,25,969,1.0,1.0
127,6,25,969,1.0,1.0
128,6,23,971,1.0,1.0
129,6,23,971,1.0,1.0
130,6,23,971,1.0,1.0
131,6,22,972,1.0,1.0
132,6,19,975,1.0,1.0
133,6,18,976,1.0,1.0
134,6,15,979,1.0,1.0
135,6,15,979,1.0,1.0
136,6,15,979,1.0,1.0
137,6,15,979,1.0,1.0
138,6,15,979,1.0,1.0
139,6,15,979,1.0,1.0
140,6,12,982,1.0,1.0
141,6,12,982,1.0,1.0
142,6,12,982,1.0,1.0
143,6,12,982,1.0,1.0
144,6,12,982,1.0,1.0
145,6,12,982,1.0,1.0
146,6,11,983,1.0,1.0
147,6,10,984,1.0,1.0
148,6,9,985,1.0,1.0
149,6,8,986,1.0,1.0
150,6,8,986,1.0,1.0
151,6,8,986,1.0,1.0
152,6,8,986,1.0,1.0
153,6,8,986,1.0,1.0
154,6,8,986,1.0,1.0
155,6,8,986,1.0,1.0
156,6,8,986,1.0,1.0
157,6,7,987,1.0,1.0
158,6,7,987,1.0,1.0
159,6,6,988,1.0,1.0
160,6,6,988,1.0,1.0
161,6,5,989,1.0,1.0
162,6,5,989,1.0,1.0
163,6,5,989,1.0,1.0
164,6,5,989,1.0,1.0
165,6,5,989,1.0,1.0
166,6,5,989,1.0,1.0
167,6,5,989,1.0,1.0
168,6,5,989,1.0,1.0
169,6,5,989,1.0,1.0
170,6,5,989,1.0,1.0
171,6,5,989,1.0,1.0
172,6,5,989,1.0,1.0
173,6,5,989,1.0,1.0
174,6,4,990,1.0,1.0
175,6,3,991,1.0,1.0
176,6,3,991,1.0,1.0
177,6,3,991,1.0,1.0
178,6,3,991,1.0,1.0
179,6,3,991,1.0,1.0
180,6,2,992,1.0,1.0
181,6,2,992,1.0,1.0
182,6,2,992,1.0,1.0
183,6,2,992,1.0,1.0
184,6,2,992,1.0,1.0
185,6,2,992,1.0,1.0
186,6,2,992,1.0,1.0
187,6,2,992,1.0,1.0
188,6,2,992,1.0,1.0
189,6,2,992,1.0,1.0
190,6,2,992,1.0,1.0
191,6,2,992,1.0,1.0
192,6,2,992,1.0,1.0
193,6,2,992,1.0,1.0
194,6,2,992,1.0,1.0
195,6,2,992,1.0,1.0
196,6,2,992,1.0,1.0
197,6,2,992,1.0,1.0
198,6,2,992,1.0,1.0
199,6,2,992,1.0,1.0
200,6,2,992,1.0,1.0
1,997,3,0,0.9975714285714286,0.9988300065030256
2,996,4,0,0.9975714285714286,0.9988288318107594
3,995,5,0,0.9971428571428571,0.9986115559482394
4,994,5,1,0.9972857142857143,0.9986875465245687
5,990,8,2,0.9958571428571429,0.9979759592259593
6,987,11,2,0.9935714285714285,0.996827159669105
7,982,16,2,0.9895714285714285,0.9947655597567242
8,979,18,3,0.9885714285714285,0.9942435181033992
9,974,22,4,0.9877142857142858,0.9937452050003385
10,970,26,4,0.9837142857142858,0.991687530682376
11,967,26,7,0.9835714285714285,0.9916183222155301
12,964,25,11,0.9844285714285714,0.9920739573358868
13,958,30,12,0.9827142857142858,0.9910734359586135
14,948,40,12,0.9758571428571429,0.987409052796711
15,939,49,12,0.9705714285714285,0.9844992822229244
16,929,57,14,0.9658571428571429,0.9818445234349433
17,916,68,16,0.9594285714285714,0.978131798150903
18,899,82,19,0.9532857142857143,0.974371503542805
19,887,92,21,0.9487142857142857,0.9714694550094776
20,874,103,23,0.9431428571428572,0.9678973248338237
21,858,116,26,0.9362857142857143,0.9634374863447263
22,841,125,34,0.9315714285714286,0.9597548321441446
23,829,131,40,0.9271428571428572,0.956481522273937
24,806,144,50,0.9288571428571428,0.9565464995885737
25,780,162,58,0.9148571428571428,0.9460878236896337
26,753,181,66,0.9061428571428571,0.9385328827618492
27,723,207,70,0.8901428571428571,0.9249990053474312
28,694,225,81,0.8814285714285715,0.9153994794548278
29,667,243,90,0.8728571428571429,0.9054897203951353
30,632,270,98,0.8574285714285714,0.888068474712183
31,587,306,107,0.8438571428571429,0.8677207621352826
32,550,325,125,0.8402857142857143,0.8553731380028172
33,515,346,139,0.8395714285714285,0.8443860142332444
34,490,356,154,0.8434285714285714,0.8401376554617852
35,460,374,166,0.8412857142857143,0.8273134788272257
36,428,394,178,0.8351428571428572,0.807304086100815
37,392,408,200,0.8397142857142857,0.7952847110372621
38,362,415,223,0.8477142857142858,0.7894807080580561
39,335,418,247,0.861,0.791708987529883
40,309,432,259,0.8648571428571429,0.7805256129428031
41,281,440,279,0.8707142857142857,0.7682045782003915
42,254,441,305,0.8772857142857143,0.7566843994356731
43,237,437,326,0.8862857142857142,0.7583071195785268
44,221,433,346,0.8954285714285715,0.7608579292236465
45,198,440,362,0.8967142857142857,0.735977031732379
46,181,445,374,0.8992857142857142,0.7179057455381797
47,160,449,391,0.9084285714285715,0.7103604575571487
48,149,439,412,0.9134285714285715,0.7064452884922683
49,143,424,433,0.919,0.7141016035246804
50,130,422,448,0.9268571428571428,0.7161496196111581
51,120,414,466,0.9342857142857143,0.7230593711843712
52,104,412,484,0.9418571428571428,0.7156007854325163
53,92,411,497,0.9461428571428572,0.7016637800605191
54,83,402,515,0.9514285714285714,0.7007723200494285
55,73,394,533,0.9578571428571429,0.7040117416829746
56,67,388,545,0.9615714285714285,0.7058662730304521
57,64,370,566,0.9642857142857143,0.7150097298534799
58,52,363,585,0.971,0.7141219357565511
59,46,354,600,0.9748571428571429,0.7187191431756651
60,45,342,613,0.9764285714285714,0.7317765567765567
61,42,330,628,0.9787142857142858,0.7405001744287459
62,39,318,643,0.9822857142857143,0.7666842772612004
63,37,301,662,0.9845714285714285,0.7858714483714484
64,31,296,673,0.9868571428571429,0.7816081767694671
65,29,287,684,0.9882857142857143,0.7923850574712644
66,28,282,690,0.9894285714285714,0.8041879251700681
67,25,277,698,0.9911428571428571,0.8158553113553114
68,22,269,709,0.993,0.8364489676989678
69,20,262,718,0.9938571428571429,0.8428960622710623
70,19,252,729,0.9941428571428571,0.8424354154617313
71,19,244,737,0.9945714285714286,0.853243686138423
72,17,233,750,0.9954285714285714,0.8628043525102349
73,17,220,763,0.996,0.8805806938159879
74,17,212,771,0.9961428571428571,0.8847823744882568
75,15,204,781,0.997,0.8979609279609281
76,14,197,789,0.9975714285714286,0.911865515436944
77,11,188,801,0.999,0.9533300033300033
78,10,184,806,0.999,0.9486630036630036
79,9,177,814,0.999,0.9429588929588929
80,9,173,818,0.999,0.9429588929588929
81,9,164,827,0.999,0.9429588929588929
82,9,156,835,0.999,0.9429588929588929
83,9,153,838,0.999,0.9429588929588929
84,9,148,843,0.999,0.9429588929588929
85,9,145,846,0.999,0.9429588929588929
86,9,140,851,0.999,0.9429588929588929
87,8,137,855,0.999,0.9358287545787546
88,7,135,858,0.999,0.926661433804291
89,7,126,867,0.9991428571428571,0.9361852433281005
90,7,119,874,0.9992857142857143,0.9471742543171116
91,6,116,878,0.9994285714285714,0.9511904761904763
92,6,111,883,0.9994285714285714,0.9511904761904763
93,6,104,890,0.9995714285714286,0.9623015873015873
94,6,99,895,0.9997142857142857,0.9742063492063492
95,6,96,898,0.9997142857142857,0.9742063492063492
96,6,92,902,0.9997142857142857,0.9742063492063492
97,6,89,905,0.9997142857142857,0.9742063492063492
98,6,85,909,0.9997142857142857,0.9742063492063492
99,6,81,913,0.9997142857142857,0.9742063492063492
100,6,78,916,0.9997142857142857,0.9742063492063492
101,5,78,917,0.9998571428571429,0.9857142857142858
102,5,77,918,0.9998571428571429,0.9857142857142858
103,5,75,920,0.9998571428571429,0.9857142857142858
104,5,72,923,1.0,1.0
105,5,66,929,1.0,1.0
106,5,64,931,1.0,1.0
107,5,58,937,1.0,1.0
108,5,55,940,1.0,1.0
109,5,52,943,1.0,1.0
110,5,49,946,1.0,1.0
111,5,47,948,1.0,1.0
112,5,46,949,1.0,1.0
113,4,46,950,1.0,1.0
114,4,44,952,1.0,1.0
115,4,42,954,1.0,1.0
116,4,42,954,1.0,1.0
117,4,42,954,1.0,1.0
118,4,40,956,1.0,1.0
119,3,37,960,1.0,1.0
120,3,36,961,1.0,1.0
121,3,35,962,1.0,1.0
122,3,34,963,1.0,1.0
123,3,34,963,1.0,1.0
124,3,32,965,1.0,1.0
125,3,30,967,1.0,1.0
126,3,29,968,1.0,1.0
127,3,29,968,1.0,1.0
128,3,28,969,1.0,1.0
129,3,27,970,1.0,1.0
130,3,26,971,1.0,1.0
131,3,24,973,1.0,1.0
132,3,23,974,1.0,1.0
133,3,23,974,1.0,1.0
134,3,22,975,1.0,1.0
135,3,22,975,1.0,1.0
136,3,21,976,1.0,1.0
137,3,20,977,1.0,1.0
138,3,18,979,1.0,1.0
139,3,16,981,1.0,1.0
140,3,16,981,1.0,1.0
141,3,14,983,1.0,1.0
142,3,14,983,1.0,1.0
143,3,12,985,1.0,1.0
144,3,12,985,1.0,1.0
145,3,12,985,1.0,1.0
146,3,11,986,1.0,1.0
147,3,11,986,1.0,1.0
148,3,11,986,1.0,1.0
149,3,10,987,1.0,1.0
150,3,8,989,1.0,1.0
151,3,8,989,1.0,1.0
152,3,7,990,1.0,1.0
153,3,6,991,1.0,1.0
154,3,6,991,1.0,1.0
155,3,6,991,1.0,1.0
156,3,6,991,1.0,1.0
157,3,6,991,1.0,1.0
158,3,5,992,1.0,1.0
159,3,5,992,1.0,1.0
160,3,5,992,1.0,1.0
161,3,5,992,1.0,1.0
162,3,5,992,1.0,1.0
163,3,5,992,1.0,1.0
164,3,5,992,1.0,1.0
165,3,5,992,1.0,1.0
166,3,5,992,1.0,1.0
167,3,5,992,1.0,1.0
168,3,5,992,1.0,1.0
169,3,4,993,1.0,1.0
170,3,4,993,1.0,1.0
171,3,4,993,1.0,1.0
172,3,4,993,1.0,1.0
173,3,4,993,1.0,1.0
174,3,4,993,1.0,1.0
175,3,4,993,1.0,1.0
176,3,3,994,1.0,1.0
177,3,3,994,1.0,1.0
178,3,3,994,1.0,1.0
179,3,3,994,1.0,1.0
180,3,2,995,1.0,1.0
181,3,2,995,1.0,1.0
182,3,2,995,1.0,1.0
183,3,2,995,1.0,1.0
184,3,2,995,1.0,1.0
185,3,2,995,1.0,1.0
186,3,2,995,1.0,1.0
187,3,2,995,1.0,1.0
188,3,2,995,1.0,1.0
189,3,1,996,1.0,1.0
190,3,1,996,1.0,1.0
191,3,1,996,1.0,1.0
192,3,1,996,1.0,1.0
193,3,1,996,1.0,1.0
194,3,1,996,1.0,1.0
195,3,1,996,1.0,1.0
196,3,0,997,1.0,1.0
197,3,0,997,1.0,1.0
198,3,0,997,1.0,1.0
199,3,0,997,1.0,1.0
200,3,0,997,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,998,2,0,0.9987142857142857,0.9993481468431369
4,997,3,0,0.9978571428571429,0.9988939345509055
5,997,3,0,0.9978571428571429,0.9988939345509055
6,994,6,0,0.9957142857142857,0.9978050998297477
7,992,6,2,0.9957142857142857,0.9977904739749498
8,992,6,2,0.9957142857142857,0.9977904739749498
9,990,8,2,0.9944285714285714,0.9971534946534946
10,988,10,2,0.9941428571428571,0.997001657249633
11,985,13,2,0.9917142857142857,0.9957757851285771
12,982,16,2,0.9895714285714285,0.9946512033451952
13,980,17,3,0.9898571428571429,0.9948200736338492
14,975,22,3,0.9882857142857143,0.9939403587865127
15,972,22,6,0.9881428571428571,0.9938880692352915
16,970,23,7,0.9897142857142858,0.9946877478191911
17,969,22,9,0.9907142857142858,0.9951637200089213
18,966,24,10,0.9894285714285714,0.9945046413214115
19,962,28,10,0.9865714285714285,0.992971326144403
20,953,34,13,0.9822857142857143,0.9906656826908664
21,944,42,14,0.976,0.9872217824548333
22,938,44,18,0.9765714285714285,0.9874594355537853
23,931,47,22,0.976,0.9870833382514372
24,927,49,24,0.977,0.9875973541022085
25,919,56,25,0.9738571428571429,0.9857465711655049
26,906,67,27,0.9652857142857143,0.980867476893967
27,892,79,29,0.9591428571428572,0.9771590470441367
28,879,90,31,0.951,0.9721413256822814
29,862,100,38,0.9462857142857143,0.9688863533991146
30,847,110,43,0.9424285714285714,0.9662067910444535
31,823,127,50,0.9342857142857143,0.9602478981124181
32,796,150,54,0.9214285714285714,0.9507607865333995
33,764,176,60,0.9085714285714286,0.9401182109518651
34,744,189,67,0.908,0.9381448396243226
35,721,205,74,0.9002857142857142,0.9308522309052619
36,689,226,85,0.8927142857142857,0.9220843678646973
37,652,259,89,0.8797142857142857,0.9077634893676033
38,631,268,101,0.8801428571428571,0.9051081585981836
39,606,284,110,0.8805714285714286,0.9015943841475291
40,585,289,126,0.8764285714285714,0.8944054458194729
41,547,312,141,0.8657142857142858,0.8773012775123218
42,515,332,153,0.8645714285714285,0.8688326807401622
43,464,374,162,0.8502857142857143,0.83897351591951
44,430,388,182,0.8444285714285714,0.8189772926571831
45,398,407,195,0.8444285714285714,0.8047319416222756
46,374,416,210,0.8404285714285714,0.7864669185800044
47,335,432,233,0.8461428571428572,0.7704060908362926
48,313,434,253,0.8551428571428571,0.768095856721115
49,291,443,266,0.8554285714285714,0.7514308732168041
50,260,456,284,0.8648571428571429,0.7392436908867905
51,235,464,301,0.8704285714285714,0.7240824882251665
52,210,466,324,0.8802857142857143,0.7151133705230345
53,193,464,343,0.8905714285714286,0.7170527785736562
54,171,461,368,0.8984285714285715,0.7031639814147553
55,152,463,385,0.9111428571428571,0.7073514108440578
56,137,459,404,0.9211428571428572,0.7118604220310961
57,123,452,425,0.9332857142857143,0.7270947767360968
58,118,437,445,0.9365714285714286,0.7294275162358412
59,109,432,459,0.9392857142857143,0.7195255679740299
60,94,432,474,0.9478571428571428,0.7213245713402158
61,90,422,488,0.9522857142857143,0.7335181104298754
62,84,415,501,0.9541428571428572,0.7244694789337646
63,78,402,520,0.9588571428571429,0.7346969803700572
64,72,391,537,0.963,0.7426313848188849
65,60,391,549,0.9691428571428572,0.7410844017094017
66,56,380,564,0.9717142857142858,0.7461775575614861
67,49,377,574,0.9765714285714285,0.7574960753532182
68,47,365,588,0.979,0.7729580702984957
69,47,353,600,0.9798571428571429,0.7821077858311899
70,42,341,617,0.9834285714285714,0.7978872318158032
71,40,330,630,0.9847142857142858,0.8040979853479854
72,36,322,642,0.986,0.8021316646316646
73,34,310,656,0.987,0.8054998922645983
74,34,294,672,0.9875714285714285,0.8142533936651585
75,30,283,687,0.9898571428571429,0.8287301587301588
76,28,274,698,0.9904285714285714,0.825484039769754
77,23,266,711,0.9924285714285714,0.8317088708393057
78,22,263,715,0.9925714285714285,0.8280219780219781
79,21,257,722,0.9932857142857143,0.8376242804814235
80,21,245,734,0.9935714285714285,0.8444618873190303
81,17,238,745,0.995,0.8517776341305753
82,17,229,754,0.9954285714285714,0.8647489765136823
83,16,223,761,0.9955714285714286,0.8607600732600733
84,15,211,774,0.996,0.8651282051282052
85,14,207,779,0.9964285714285714,0.8712454212454214
86,13,200,787,0.9967142857142857,0.8715976331360947
87,12,195,793,0.9968571428571429,0.8673076923076923
88,12,188,800,0.9971428571428571,0.8796703296703297
89,12,181,807,0.9972857142857143,0.8852258852258852
90,11,176,813,0.9977142857142857,0.892973692973693
91,10,171,819,0.9981428571428571,0.9036996336996337
92,9,162,829,0.9984285714285714,0.9078144078144077
93,9,157,834,0.9984285714285714,0.9078144078144077
94,7,157,836,0.9987142857142857,0.901883830455259
95,7,154,839,0.9987142857142857,0.901883830455259
96,6,153,841,0.999,0.911172161172161
97,5,143,852,0.9992857142857143,0.9230769230769231
98,5,135,860,0.9992857142857143,0.9230769230769231
99,5,134,861,0.9992857142857143,0.9230769230769231
100,4,130,866,0.9995714285714286,0.9423076923076923
101,4,126,870,0.9995714285714286,0.9423076923076923
102,4,123,873,0.9995714285714286,0.9423076923076923
103,4,118,878,0.9995714285714286,0.9423076923076923
104,4,114,882,0.9995714285714286,0.9423076923076923
105,4,109,887,0.9995714285714286,0.9423076923076923
106,3,105,892,0.9997142857142857,0.9487179487179488
107,3,102,895,0.9997142857142857,0.9487179487179488
108,3,99,898,0.9997142857142857,0.9487179487179488
109,3,93,904,0.9997142857142857,0.9487179487179488
110,3,90,907,0.9997142857142857,0.9487179487179488
111,3,88,909,0.9997142857142857,0.9487179487179488
112,3,85,912,0.9997142857142857,0.9487179487179488
113,3,78,919,0.9997142857142857,0.9487179487179488
114,3,76,921,0.9997142857142857,0.9487179487179488
115,2,74,924,0.9997142857142857,0.9230769230769231
116,2,72,926,0.9997142857142857,0.9230769230769231
117,2,72,926,0.9997142857142857,0.9230769230769231
118,2,71,927,0.9997142857142857,0.9230769230769231
119,2,69,929,0.9997142857142857,0.9230769230769231
120,2,65,933,0.9997142857142857,0.9230769230769231
121,1,65,934,1.0,1.0
122,1,62,937,1.0,1.0
123,1,59,940,1.0,1.0
124,1,57,942,1.0,1.0
125,1,56,943,1.0,1.0
126,1,54,945,1.0,1.0
127,1,53,946,1.0,1.0
128,1,52,947,1.0,1.0
129,1,49,950,1.0,1.0
130,1,46,953,1.0,1.0
131,1,45,954,1.0,1.0
132,1,44,955,1.0,1.0
133,1,44,955,1.0,1.0
134,1,42,957,1.0,1.0
135,1,42,957,1.0,1.0
136,1,42,957,1.0,1.0
137,1,41,958,1.0,1.0
138,1,38,961,1.0,1.0
139,1,37,962,1.0,1.0
140,1,37,962,1.0,1.0
141,1,34,965,1.0,1.0
142,1,32,967,1.0,1.0
143,1,31,968,1.0,1.0
144,1,29,970,1.0,1.0
145,1,27,972,1.0,1.0
146,1,26,973,1.0,1.0
147,1,25,974,1.0,1.0
148,1,24,975,1.0,1.0
149,1,24,975,1.0,1.0
150,1,24,975,1.0,1.0
151,1,23,976,1.0,1.0
152,1,21,978,1.0,1.0
153,1,21,978,1.0,1.0
154,1,21,978,1.0,1.0
155,1,21,978,1.0,1.0
156,1,20,979,1.0,1.0
157,1,19,980,1.0,1.0
158,1,19,980,1.0,1.0
159,1,19,980,1.0,1.0
160,1,19,980,1.0,1.0
161,1,17,982,1.0,1.0
162,1,17,982,1.0,1.0
163,1,17,982,1.0,1.0
164,1,17,982,1.0,1.0
165,1,16,983,1.0,1.0
166,1,16,983,1.0,1.0
167,1,16,983,1.0,1.0
